state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,085,"Oneida County, WI",2020,17800,16508,1292,7.3,55085
55,085,"Oneida County, WI",2019,17802,17051,751,4.2,55085
55,085,"Oneida County, WI",2018,18081,17435,646,3.6,55085
55,085,"Oneida County, WI",2017,18300,17604,696,3.8,55085
55,085,"Oneida County, WI",2016,18531,17654,877,4.7,55085
55,085,"Oneida County, WI",2015,18582,17536,1046,5.6,55085
55,085,"Oneida County, WI",2014,18743,17497,1246,6.6,55085
55,085,"Oneida County, WI",2013,18586,17004,1582,8.5,55085
55,085,"Oneida County, WI",2012,19109,17473,1636,8.6,55085
55,085,"Oneida County, WI",2011,18839,17111,1728,9.2,55085
55,085,"Oneida County, WI",2010,19067,17161,1906,10,55085
55,085,"Oneida County, WI",2009,19058,17124,1934,10.1,55085
55,085,"Oneida County, WI",2008,19246,18055,1191,6.2,55085
55,085,"Oneida County, WI",2007,19426,18247,1179,6.1,55085
55,085,"Oneida County, WI",2006,20113,18958,1155,5.7,55085
55,085,"Oneida County, WI",2005,20289,19112,1177,5.8,55085
55,085,"Oneida County, WI",2004,20641,19402,1239,6,55085
55,085,"Oneida County, WI",2003,20465,19046,1419,6.9,55085
55,085,"Oneida County, WI",2002,20367,19033,1334,6.5,55085
55,085,"Oneida County, WI",2001,19998,18896,1102,5.5,55085
55,085,"Oneida County, WI",2000,19741,18779,962,4.9,55085
55,085,"Oneida County, WI",1999,20504,19607,897,4.4,55085
55,085,"Oneida County, WI",1998,20448,19502,946,4.6,55085
55,085,"Oneida County, WI",1997,20500,19554,946,4.6,55085
55,085,"Oneida County, WI",1996,20306,19451,855,4.2,55085
55,085,"Oneida County, WI",1995,19691,18805,886,4.5,55085
55,085,"Oneida County, WI",1994,18629,17714,915,4.9,55085
55,085,"Oneida County, WI",1993,18280,17423,857,4.7,55085
55,085,"Oneida County, WI",1992,17391,16532,859,4.9,55085
55,085,"Oneida County, WI",1991,16456,15635,821,5,55085
55,085,"Oneida County, WI",1990,16041,15322,719,4.5,55085
