fips_code,area,period,qtrly_estabs,avg_wkly_wage
20049,"Elk County, KS",2014-1,103,416
20049,"Elk County, KS",2014-2,103,468
20049,"Elk County, KS",2014-3,103,431
20049,"Elk County, KS",2014-4,100,476
20049,"Elk County, KS",2015-1,98,438
20049,"Elk County, KS",2015-2,100,505
20049,"Elk County, KS",2015-3,97,436
20049,"Elk County, KS",2015-4,96,518
20049,"Elk County, KS",2016-1,99,407
20049,"Elk County, KS",2016-2,99,456
20049,"Elk County, KS",2016-3,96,395
20049,"Elk County, KS",2016-4,97,463
20049,"Elk County, KS",2017-1,93,426
20049,"Elk County, KS",2017-2,95,503
20049,"Elk County, KS",2017-3,92,384
20049,"Elk County, KS",2017-4,96,464
20049,"Elk County, KS",2018-1,92,454
20049,"Elk County, KS",2018-2,94,531
20049,"Elk County, KS",2018-3,93,428
20049,"Elk County, KS",2018-4,94,503
20049,"Elk County, KS",2019-1,86,461
20049,"Elk County, KS",2019-2,84,518
20049,"Elk County, KS",2019-3,84,413
20049,"Elk County, KS",2019-4,85,492
20049,"Elk County, KS",2020-1,83,474
20049,"Elk County, KS",2020-2,80,584
20049,"Elk County, KS",2020-3,81,467
