fips_code,area,period,qtrly_estabs,avg_wkly_wage
48021,"Bastrop County, TX",2014-1,1241,668
48021,"Bastrop County, TX",2014-1,14,1276
48021,"Bastrop County, TX",2014-1,14,813
48021,"Bastrop County, TX",2014-1,47,729
48021,"Bastrop County, TX",2014-1,1166,627
48021,"Bastrop County, TX",2014-2,1229,658
48021,"Bastrop County, TX",2014-2,14,1102
48021,"Bastrop County, TX",2014-2,14,849
48021,"Bastrop County, TX",2014-2,47,727
48021,"Bastrop County, TX",2014-2,1154,620
48021,"Bastrop County, TX",2014-3,1246,669
48021,"Bastrop County, TX",2014-3,14,1251
48021,"Bastrop County, TX",2014-3,14,859
48021,"Bastrop County, TX",2014-3,45,790
48021,"Bastrop County, TX",2014-3,1173,616
48021,"Bastrop County, TX",2014-4,1246,726
48021,"Bastrop County, TX",2014-4,14,1122
48021,"Bastrop County, TX",2014-4,14,787
48021,"Bastrop County, TX",2014-4,45,759
48021,"Bastrop County, TX",2014-4,1173,704
48021,"Bastrop County, TX",2015-1,1266,672
48021,"Bastrop County, TX",2015-1,15,1293
48021,"Bastrop County, TX",2015-1,14,852
48021,"Bastrop County, TX",2015-1,45,744
48021,"Bastrop County, TX",2015-1,1192,630
48021,"Bastrop County, TX",2015-2,1275,675
48021,"Bastrop County, TX",2015-2,15,1105
48021,"Bastrop County, TX",2015-2,14,862
48021,"Bastrop County, TX",2015-2,46,757
48021,"Bastrop County, TX",2015-2,1200,638
48021,"Bastrop County, TX",2015-3,1291,687
48021,"Bastrop County, TX",2015-3,15,1246
48021,"Bastrop County, TX",2015-3,14,894
48021,"Bastrop County, TX",2015-3,46,814
48021,"Bastrop County, TX",2015-3,1216,634
48021,"Bastrop County, TX",2015-4,1308,758
48021,"Bastrop County, TX",2015-4,15,1144
48021,"Bastrop County, TX",2015-4,14,920
48021,"Bastrop County, TX",2015-4,45,801
48021,"Bastrop County, TX",2015-4,1234,732
48021,"Bastrop County, TX",2016-1,1316,668
48021,"Bastrop County, TX",2016-1,15,1250
48021,"Bastrop County, TX",2016-1,14,919
48021,"Bastrop County, TX",2016-1,46,752
48021,"Bastrop County, TX",2016-1,1241,625
48021,"Bastrop County, TX",2016-2,1338,677
48021,"Bastrop County, TX",2016-2,15,1115
48021,"Bastrop County, TX",2016-2,13,931
48021,"Bastrop County, TX",2016-2,47,792
48021,"Bastrop County, TX",2016-2,1263,631
48021,"Bastrop County, TX",2016-3,1357,714
48021,"Bastrop County, TX",2016-3,15,1292
48021,"Bastrop County, TX",2016-3,13,941
48021,"Bastrop County, TX",2016-3,49,846
48021,"Bastrop County, TX",2016-3,1280,661
48021,"Bastrop County, TX",2016-4,1380,732
48021,"Bastrop County, TX",2016-4,15,1145
48021,"Bastrop County, TX",2016-4,12,913
48021,"Bastrop County, TX",2016-4,49,807
48021,"Bastrop County, TX",2016-4,1304,697
48021,"Bastrop County, TX",2017-1,1418,708
48021,"Bastrop County, TX",2017-1,16,1304
48021,"Bastrop County, TX",2017-1,12,943
48021,"Bastrop County, TX",2017-1,49,780
48021,"Bastrop County, TX",2017-1,1341,669
48021,"Bastrop County, TX",2017-2,1421,704
48021,"Bastrop County, TX",2017-2,16,1180
48021,"Bastrop County, TX",2017-2,12,940
48021,"Bastrop County, TX",2017-2,43,810
48021,"Bastrop County, TX",2017-2,1350,661
48021,"Bastrop County, TX",2017-3,1450,706
48021,"Bastrop County, TX",2017-3,16,1334
48021,"Bastrop County, TX",2017-3,13,1030
48021,"Bastrop County, TX",2017-3,43,848
48021,"Bastrop County, TX",2017-3,1378,651
48021,"Bastrop County, TX",2017-4,1466,760
48021,"Bastrop County, TX",2017-4,16,1212
48021,"Bastrop County, TX",2017-4,12,1022
48021,"Bastrop County, TX",2017-4,43,819
48021,"Bastrop County, TX",2017-4,1395,729
48021,"Bastrop County, TX",2018-1,1480,732
48021,"Bastrop County, TX",2018-1,16,1392
48021,"Bastrop County, TX",2018-1,12,951
48021,"Bastrop County, TX",2018-1,43,803
48021,"Bastrop County, TX",2018-1,1409,695
48021,"Bastrop County, TX",2018-2,1478,741
48021,"Bastrop County, TX",2018-2,15,1241
48021,"Bastrop County, TX",2018-2,12,930
48021,"Bastrop County, TX",2018-2,43,830
48021,"Bastrop County, TX",2018-2,1408,704
48021,"Bastrop County, TX",2018-3,1475,749
48021,"Bastrop County, TX",2018-3,15,1374
48021,"Bastrop County, TX",2018-3,12,960
48021,"Bastrop County, TX",2018-3,45,863
48021,"Bastrop County, TX",2018-3,1403,703
48021,"Bastrop County, TX",2018-4,1486,800
48021,"Bastrop County, TX",2018-4,15,1431
48021,"Bastrop County, TX",2018-4,12,952
48021,"Bastrop County, TX",2018-4,45,846
48021,"Bastrop County, TX",2018-4,1414,770
48021,"Bastrop County, TX",2019-1,1520,763
48021,"Bastrop County, TX",2019-1,15,1248
48021,"Bastrop County, TX",2019-1,12,925
48021,"Bastrop County, TX",2019-1,46,823
48021,"Bastrop County, TX",2019-1,1447,733
48021,"Bastrop County, TX",2019-2,1551,760
48021,"Bastrop County, TX",2019-2,15,1261
48021,"Bastrop County, TX",2019-2,12,926
48021,"Bastrop County, TX",2019-2,46,845
48021,"Bastrop County, TX",2019-2,1478,724
48021,"Bastrop County, TX",2019-3,1571,775
48021,"Bastrop County, TX",2019-3,16,1432
48021,"Bastrop County, TX",2019-3,12,977
48021,"Bastrop County, TX",2019-3,46,890
48021,"Bastrop County, TX",2019-3,1497,728
48021,"Bastrop County, TX",2019-4,1567,829
48021,"Bastrop County, TX",2019-4,15,1462
48021,"Bastrop County, TX",2019-4,12,967
48021,"Bastrop County, TX",2019-4,46,895
48021,"Bastrop County, TX",2019-4,1494,794
48021,"Bastrop County, TX",2020-1,1591,794
48021,"Bastrop County, TX",2020-1,15,1312
48021,"Bastrop County, TX",2020-1,12,976
48021,"Bastrop County, TX",2020-1,46,899
48021,"Bastrop County, TX",2020-1,1518,752
48021,"Bastrop County, TX",2020-2,1597,823
48021,"Bastrop County, TX",2020-2,15,1429
48021,"Bastrop County, TX",2020-2,12,997
48021,"Bastrop County, TX",2020-2,46,937
48021,"Bastrop County, TX",2020-2,1524,775
48021,"Bastrop County, TX",2020-3,1604,819
48021,"Bastrop County, TX",2020-3,15,1200
48021,"Bastrop County, TX",2020-3,12,1018
48021,"Bastrop County, TX",2020-3,46,989
48021,"Bastrop County, TX",2020-3,1531,763
