fips_code,area,period,qtrly_estabs,avg_wkly_wage
09005,"Litchfield County, CT",2014-1,5829,802
09005,"Litchfield County, CT",2014-1,49,1240
09005,"Litchfield County, CT",2014-1,37,0
09005,"Litchfield County, CT",2014-1,246,0
09005,"Litchfield County, CT",2014-1,5497,771
09005,"Litchfield County, CT",2014-2,5865,824
09005,"Litchfield County, CT",2014-2,49,1054
09005,"Litchfield County, CT",2014-2,37,0
09005,"Litchfield County, CT",2014-2,246,0
09005,"Litchfield County, CT",2014-2,5533,780
09005,"Litchfield County, CT",2014-3,5877,795
09005,"Litchfield County, CT",2014-3,49,1192
09005,"Litchfield County, CT",2014-3,37,0
09005,"Litchfield County, CT",2014-3,246,0
09005,"Litchfield County, CT",2014-3,5545,786
09005,"Litchfield County, CT",2014-4,5875,909
09005,"Litchfield County, CT",2014-4,49,1018
09005,"Litchfield County, CT",2014-4,37,0
09005,"Litchfield County, CT",2014-4,246,0
09005,"Litchfield County, CT",2014-4,5543,888
09005,"Litchfield County, CT",2015-1,5846,801
09005,"Litchfield County, CT",2015-1,49,1185
09005,"Litchfield County, CT",2015-1,37,0
09005,"Litchfield County, CT",2015-1,246,0
09005,"Litchfield County, CT",2015-1,5514,772
09005,"Litchfield County, CT",2015-2,5914,846
09005,"Litchfield County, CT",2015-2,50,1007
09005,"Litchfield County, CT",2015-2,37,0
09005,"Litchfield County, CT",2015-2,246,0
09005,"Litchfield County, CT",2015-2,5581,805
09005,"Litchfield County, CT",2015-3,5964,833
09005,"Litchfield County, CT",2015-3,50,1152
09005,"Litchfield County, CT",2015-3,37,0
09005,"Litchfield County, CT",2015-3,247,0
09005,"Litchfield County, CT",2015-3,5630,822
09005,"Litchfield County, CT",2015-4,5948,956
09005,"Litchfield County, CT",2015-4,50,1181
09005,"Litchfield County, CT",2015-4,37,0
09005,"Litchfield County, CT",2015-4,248,0
09005,"Litchfield County, CT",2015-4,5613,934
09005,"Litchfield County, CT",2016-1,5943,827
09005,"Litchfield County, CT",2016-1,50,1054
09005,"Litchfield County, CT",2016-1,36,0
09005,"Litchfield County, CT",2016-1,247,0
09005,"Litchfield County, CT",2016-1,5610,799
