state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,021,"Caldwell Parish, LA",2020,3670,3403,267,7.3,22021
22,021,"Caldwell Parish, LA",2019,3810,3586,224,5.9,22021
22,021,"Caldwell Parish, LA",2018,3850,3631,219,5.7,22021
22,021,"Caldwell Parish, LA",2017,3864,3644,220,5.7,22021
22,021,"Caldwell Parish, LA",2016,3987,3682,305,7.6,22021
22,021,"Caldwell Parish, LA",2015,4010,3679,331,8.3,22021
22,021,"Caldwell Parish, LA",2014,4059,3750,309,7.6,22021
22,021,"Caldwell Parish, LA",2013,3959,3647,312,7.9,22021
22,021,"Caldwell Parish, LA",2012,4017,3682,335,8.3,22021
22,021,"Caldwell Parish, LA",2011,4115,3722,393,9.6,22021
22,021,"Caldwell Parish, LA",2010,4171,3742,429,10.3,22021
22,021,"Caldwell Parish, LA",2009,4608,4169,439,9.5,22021
22,021,"Caldwell Parish, LA",2008,4536,4312,224,4.9,22021
22,021,"Caldwell Parish, LA",2007,4536,4327,209,4.6,22021
22,021,"Caldwell Parish, LA",2006,4439,4263,176,4,22021
22,021,"Caldwell Parish, LA",2005,4341,4029,312,7.2,22021
22,021,"Caldwell Parish, LA",2004,4262,3910,352,8.3,22021
22,021,"Caldwell Parish, LA",2003,4409,3983,426,9.7,22021
22,021,"Caldwell Parish, LA",2002,4429,4080,349,7.9,22021
22,021,"Caldwell Parish, LA",2001,4335,4005,330,7.6,22021
22,021,"Caldwell Parish, LA",2000,4332,4045,287,6.6,22021
22,021,"Caldwell Parish, LA",1999,4265,3921,344,8.1,22021
22,021,"Caldwell Parish, LA",1998,4027,3694,333,8.3,22021
22,021,"Caldwell Parish, LA",1997,4319,3922,397,9.2,22021
22,021,"Caldwell Parish, LA",1996,4443,4010,433,9.7,22021
22,021,"Caldwell Parish, LA",1995,4320,3960,360,8.3,22021
22,021,"Caldwell Parish, LA",1994,4491,4098,393,8.8,22021
22,021,"Caldwell Parish, LA",1993,4301,3957,344,8,22021
22,021,"Caldwell Parish, LA",1992,4050,3667,383,9.5,22021
22,021,"Caldwell Parish, LA",1991,4000,3554,446,11.2,22021
22,021,"Caldwell Parish, LA",1990,3912,3607,305,7.8,22021
