fips_code,area,period,qtrly_estabs,avg_wkly_wage
48053,"Burnet County, TX",2014-1,1211,726
48053,"Burnet County, TX",2014-2,1214,730
48053,"Burnet County, TX",2014-3,1228,737
48053,"Burnet County, TX",2014-4,1232,817
48053,"Burnet County, TX",2015-1,1236,724
48053,"Burnet County, TX",2015-2,1232,722
48053,"Burnet County, TX",2015-3,1234,739
48053,"Burnet County, TX",2015-4,1230,825
48053,"Burnet County, TX",2016-1,1250,742
48053,"Burnet County, TX",2016-2,1244,742
48053,"Burnet County, TX",2016-3,1268,789
48053,"Burnet County, TX",2016-4,1281,832
48053,"Burnet County, TX",2017-1,1297,789
48053,"Burnet County, TX",2017-2,1312,781
48053,"Burnet County, TX",2017-3,1321,789
48053,"Burnet County, TX",2017-4,1323,851
48053,"Burnet County, TX",2018-1,1348,815
48053,"Burnet County, TX",2018-2,1357,795
48053,"Burnet County, TX",2018-3,1348,804
48053,"Burnet County, TX",2018-4,1364,863
48053,"Burnet County, TX",2019-1,1364,827
48053,"Burnet County, TX",2019-2,1379,811
48053,"Burnet County, TX",2019-3,1385,828
48053,"Burnet County, TX",2019-4,1380,907
48053,"Burnet County, TX",2020-1,1420,854
48053,"Burnet County, TX",2020-2,1422,859
48053,"Burnet County, TX",2020-3,1433,880
