state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,031,"Cedar County, IA",2020,10368,9915,453,4.4000000000000004,19031
19,031,"Cedar County, IA",2019,10948,10674,274,2.5,19031
19,031,"Cedar County, IA",2018,10854,10584,270,2.5,19031
19,031,"Cedar County, IA",2017,10826,10514,312,2.9,19031
19,031,"Cedar County, IA",2016,10914,10554,360,3.3,19031
19,031,"Cedar County, IA",2015,10985,10612,373,3.4,19031
19,031,"Cedar County, IA",2014,10925,10504,421,3.9,19031
19,031,"Cedar County, IA",2013,10827,10361,466,4.3,19031
19,031,"Cedar County, IA",2012,10707,10218,489,4.6,19031
19,031,"Cedar County, IA",2011,10920,10346,574,5.3,19031
19,031,"Cedar County, IA",2010,10959,10358,601,5.5,19031
19,031,"Cedar County, IA",2009,11386,10750,636,5.6,19031
19,031,"Cedar County, IA",2008,11344,10933,411,3.6,19031
19,031,"Cedar County, IA",2007,10909,10555,354,3.2,19031
19,031,"Cedar County, IA",2006,10778,10432,346,3.2,19031
19,031,"Cedar County, IA",2005,10574,10175,399,3.8,19031
19,031,"Cedar County, IA",2004,10375,9957,418,4,19031
19,031,"Cedar County, IA",2003,10410,10020,390,3.7,19031
19,031,"Cedar County, IA",2002,10560,10186,374,3.5,19031
19,031,"Cedar County, IA",2001,10661,10359,302,2.8,19031
19,031,"Cedar County, IA",2000,10380,10141,239,2.3,19031
19,031,"Cedar County, IA",1999,9532,9292,240,2.5,19031
19,031,"Cedar County, IA",1998,9422,9168,254,2.7,19031
19,031,"Cedar County, IA",1997,9759,9475,284,2.9,19031
19,031,"Cedar County, IA",1996,9778,9422,356,3.6,19031
19,031,"Cedar County, IA",1995,9641,9365,276,2.9,19031
19,031,"Cedar County, IA",1994,9721,9436,285,2.9,19031
19,031,"Cedar County, IA",1993,9640,9323,317,3.3,19031
19,031,"Cedar County, IA",1992,9386,9051,335,3.6,19031
19,031,"Cedar County, IA",1991,9217,8939,278,3,19031
19,031,"Cedar County, IA",1990,9097,8838,259,2.8,19031
