state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,027,"Clinton County, IL",2020,19796,18642,1154,5.8,17027
17,027,"Clinton County, IL",2019,20645,20032,613,3,17027
17,027,"Clinton County, IL",2018,20494,19772,722,3.5,17027
17,027,"Clinton County, IL",2017,20330,19610,720,3.5,17027
17,027,"Clinton County, IL",2016,20537,19621,916,4.5,17027
17,027,"Clinton County, IL",2015,20114,19206,908,4.5,17027
17,027,"Clinton County, IL",2014,19950,18859,1091,5.5,17027
17,027,"Clinton County, IL",2013,19929,18583,1346,6.8,17027
17,027,"Clinton County, IL",2012,20275,18920,1355,6.7,17027
17,027,"Clinton County, IL",2011,20695,19300,1395,6.7,17027
17,027,"Clinton County, IL",2010,20503,18999,1504,7.3,17027
17,027,"Clinton County, IL",2009,18598,17008,1590,8.5,17027
17,027,"Clinton County, IL",2008,19292,18087,1205,6.2,17027
17,027,"Clinton County, IL",2007,19274,18356,918,4.8,17027
17,027,"Clinton County, IL",2006,19213,18365,848,4.4000000000000004,17027
17,027,"Clinton County, IL",2005,18621,17762,859,4.5999999999999996,17027
17,027,"Clinton County, IL",2004,18192,17263,929,5.1,17027
17,027,"Clinton County, IL",2003,18162,17131,1031,5.7,17027
17,027,"Clinton County, IL",2002,18057,17209,848,4.7,17027
17,027,"Clinton County, IL",2001,18203,17417,786,4.3,17027
17,027,"Clinton County, IL",2000,18385,17716,669,3.6,17027
17,027,"Clinton County, IL",1999,17487,16874,613,3.5,17027
17,027,"Clinton County, IL",1998,17557,16865,692,3.9,17027
17,027,"Clinton County, IL",1997,17536,16792,744,4.2,17027
17,027,"Clinton County, IL",1996,17205,16343,862,5,17027
17,027,"Clinton County, IL",1995,16821,16085,736,4.4,17027
17,027,"Clinton County, IL",1994,16773,15957,816,4.9,17027
17,027,"Clinton County, IL",1993,16725,15642,1083,6.5,17027
17,027,"Clinton County, IL",1992,16704,15592,1112,6.7,17027
17,027,"Clinton County, IL",1991,16665,15483,1182,7.1,17027
17,027,"Clinton County, IL",1990,16976,15923,1053,6.2,17027
