fips_code,area,period,qtrly_estabs,avg_wkly_wage
20021,"Cherokee County, KS",2014-1,396,650
20021,"Cherokee County, KS",2014-2,395,664
20021,"Cherokee County, KS",2014-3,396,664
20021,"Cherokee County, KS",2014-4,403,707
20021,"Cherokee County, KS",2015-1,445,668
20021,"Cherokee County, KS",2015-2,450,678
20021,"Cherokee County, KS",2015-3,449,678
20021,"Cherokee County, KS",2015-4,450,754
20021,"Cherokee County, KS",2016-1,462,659
20021,"Cherokee County, KS",2016-2,468,688
20021,"Cherokee County, KS",2016-3,458,728
20021,"Cherokee County, KS",2016-4,445,742
20021,"Cherokee County, KS",2017-1,406,714
20021,"Cherokee County, KS",2017-2,410,725
20021,"Cherokee County, KS",2017-3,399,703
20021,"Cherokee County, KS",2017-4,398,769
20021,"Cherokee County, KS",2018-1,393,761
20021,"Cherokee County, KS",2018-2,394,742
20021,"Cherokee County, KS",2018-3,396,752
20021,"Cherokee County, KS",2018-4,406,814
20021,"Cherokee County, KS",2019-1,401,730
20021,"Cherokee County, KS",2019-2,401,772
20021,"Cherokee County, KS",2019-3,400,763
20021,"Cherokee County, KS",2019-4,399,862
20021,"Cherokee County, KS",2020-1,395,870
20021,"Cherokee County, KS",2020-2,397,851
20021,"Cherokee County, KS",2020-3,399,835
