state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,011,"Bradley County, AR",2020,4386,4130,256,5.8,05011
05,011,"Bradley County, AR",2019,4480,4297,183,4.1,05011
05,011,"Bradley County, AR",2018,4484,4291,193,4.3,05011
05,011,"Bradley County, AR",2017,4462,4257,205,4.6,05011
05,011,"Bradley County, AR",2016,4491,4265,226,5,05011
05,011,"Bradley County, AR",2015,4575,4314,261,5.7,05011
05,011,"Bradley County, AR",2014,4349,4008,341,7.8,05011
05,011,"Bradley County, AR",2013,4298,3900,398,9.3,05011
05,011,"Bradley County, AR",2012,4531,4062,469,10.4,05011
05,011,"Bradley County, AR",2011,4695,4153,542,11.5,05011
05,011,"Bradley County, AR",2010,5157,4637,520,10.1,05011
05,011,"Bradley County, AR",2009,5461,4936,525,9.6,05011
05,011,"Bradley County, AR",2008,5549,5152,397,7.2,05011
05,011,"Bradley County, AR",2007,5722,5368,354,6.2,05011
05,011,"Bradley County, AR",2006,5642,5243,399,7.1,05011
05,011,"Bradley County, AR",2005,5458,5027,431,7.9,05011
05,011,"Bradley County, AR",2004,5552,5132,420,7.6,05011
05,011,"Bradley County, AR",2003,5533,5141,392,7.1,05011
05,011,"Bradley County, AR",2002,5462,5063,399,7.3,05011
05,011,"Bradley County, AR",2001,5286,4916,370,7,05011
05,011,"Bradley County, AR",2000,5103,4777,326,6.4,05011
05,011,"Bradley County, AR",1999,4485,4083,402,9,05011
05,011,"Bradley County, AR",1998,4757,4234,523,11,05011
05,011,"Bradley County, AR",1997,4993,4437,556,11.1,05011
05,011,"Bradley County, AR",1996,5041,4509,532,10.6,05011
05,011,"Bradley County, AR",1995,4976,4556,420,8.4,05011
05,011,"Bradley County, AR",1994,4942,4477,465,9.4,05011
05,011,"Bradley County, AR",1993,4920,4482,438,8.9,05011
05,011,"Bradley County, AR",1992,5035,4526,509,10.1,05011
05,011,"Bradley County, AR",1991,5109,4493,616,12.1,05011
05,011,"Bradley County, AR",1990,5194,4707,487,9.4,05011
