fips_code,area,period,qtrly_estabs,avg_wkly_wage
13299,"Ware County, GA",2014-1,958,613
13299,"Ware County, GA",2014-1,9,1171
13299,"Ware County, GA",2014-1,39,615
13299,"Ware County, GA",2014-1,19,616
13299,"Ware County, GA",2014-1,891,607
13299,"Ware County, GA",2014-2,962,613
13299,"Ware County, GA",2014-2,8,1082
13299,"Ware County, GA",2014-2,39,627
13299,"Ware County, GA",2014-2,19,669
13299,"Ware County, GA",2014-2,896,600
13299,"Ware County, GA",2014-3,968,619
13299,"Ware County, GA",2014-3,8,1221
13299,"Ware County, GA",2014-3,39,639
13299,"Ware County, GA",2014-3,19,620
13299,"Ware County, GA",2014-3,902,611
13299,"Ware County, GA",2014-4,961,662
13299,"Ware County, GA",2014-4,8,1087
13299,"Ware County, GA",2014-4,39,643
13299,"Ware County, GA",2014-4,19,655
13299,"Ware County, GA",2014-4,895,662
13299,"Ware County, GA",2015-1,959,640
13299,"Ware County, GA",2015-1,8,1250
13299,"Ware County, GA",2015-1,40,642
13299,"Ware County, GA",2015-1,18,629
13299,"Ware County, GA",2015-1,893,636
13299,"Ware County, GA",2015-2,958,629
13299,"Ware County, GA",2015-2,9,1045
13299,"Ware County, GA",2015-2,39,645
13299,"Ware County, GA",2015-2,18,661
13299,"Ware County, GA",2015-2,892,619
13299,"Ware County, GA",2015-3,962,644
13299,"Ware County, GA",2015-3,9,1191
13299,"Ware County, GA",2015-3,39,639
13299,"Ware County, GA",2015-3,19,644
13299,"Ware County, GA",2015-3,895,640
13299,"Ware County, GA",2015-4,967,700
13299,"Ware County, GA",2015-4,9,1111
13299,"Ware County, GA",2015-4,40,623
13299,"Ware County, GA",2015-4,19,689
13299,"Ware County, GA",2015-4,899,708
13299,"Ware County, GA",2016-1,974,689
13299,"Ware County, GA",2016-1,9,1050
13299,"Ware County, GA",2016-1,40,597
13299,"Ware County, GA",2016-1,19,644
13299,"Ware County, GA",2016-1,906,703
13299,"Ware County, GA",2016-2,980,632
13299,"Ware County, GA",2016-2,9,995
13299,"Ware County, GA",2016-2,38,636
13299,"Ware County, GA",2016-2,19,676
