state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,071,"Jackson County, AL",2020,22840,21637,1203,5.3,01071
01,071,"Jackson County, AL",2019,23326,22550,776,3.3,01071
01,071,"Jackson County, AL",2018,23311,22361,950,4.1,01071
01,071,"Jackson County, AL",2017,23049,21909,1140,4.9,01071
01,071,"Jackson County, AL",2016,23390,21911,1479,6.3,01071
01,071,"Jackson County, AL",2015,23407,21840,1567,6.7,01071
01,071,"Jackson County, AL",2014,23489,21792,1697,7.2,01071
01,071,"Jackson County, AL",2013,23669,21776,1893,8,01071
01,071,"Jackson County, AL",2012,23760,21669,2091,8.8,01071
01,071,"Jackson County, AL",2011,24160,21692,2468,10.2,01071
01,071,"Jackson County, AL",2010,24347,21514,2833,11.6,01071
01,071,"Jackson County, AL",2009,26247,23173,3074,11.7,01071
01,071,"Jackson County, AL",2008,26866,25153,1713,6.4,01071
01,071,"Jackson County, AL",2007,27084,25835,1249,4.6,01071
01,071,"Jackson County, AL",2006,27093,25889,1204,4.4000000000000004,01071
01,071,"Jackson County, AL",2005,26705,25371,1334,5,01071
01,071,"Jackson County, AL",2004,27054,25230,1824,6.7,01071
01,071,"Jackson County, AL",2003,27293,25384,1909,7,01071
01,071,"Jackson County, AL",2002,26880,24984,1896,7.1,01071
01,071,"Jackson County, AL",2001,27183,25391,1792,6.6,01071
01,071,"Jackson County, AL",2000,28083,26612,1471,5.2,01071
01,071,"Jackson County, AL",1999,25812,24112,1700,6.6,01071
01,071,"Jackson County, AL",1998,25326,23734,1592,6.3,01071
01,071,"Jackson County, AL",1997,25986,23885,2101,8.1,01071
01,071,"Jackson County, AL",1996,25975,23526,2449,9.4,01071
01,071,"Jackson County, AL",1995,25219,22874,2345,9.3,01071
01,071,"Jackson County, AL",1994,25392,22981,2411,9.5,01071
01,071,"Jackson County, AL",1993,25762,23289,2473,9.6,01071
01,071,"Jackson County, AL",1992,24912,22238,2674,10.7,01071
01,071,"Jackson County, AL",1991,24326,21739,2587,10.6,01071
01,071,"Jackson County, AL",1990,23721,21543,2178,9.2,01071
