fips_code,area,period,qtrly_estabs,avg_wkly_wage
06081,"San Mateo County, CA",2014-1,25234,2058
06081,"San Mateo County, CA",2014-2,25402,1741
06081,"San Mateo County, CA",2014-3,25779,1827
06081,"San Mateo County, CA",2014-4,26265,2175
06081,"San Mateo County, CA",2015-1,26111,2053
06081,"San Mateo County, CA",2015-2,26504,1857
06081,"San Mateo County, CA",2015-3,26778,1897
06081,"San Mateo County, CA",2015-4,27222,2097
06081,"San Mateo County, CA",2016-1,26930,2196
06081,"San Mateo County, CA",2016-2,27148,1869
06081,"San Mateo County, CA",2016-3,27330,2099
06081,"San Mateo County, CA",2016-4,27488,2103
06081,"San Mateo County, CA",2017-1,27251,2386
06081,"San Mateo County, CA",2017-2,27731,2091
06081,"San Mateo County, CA",2017-3,27983,2121
06081,"San Mateo County, CA",2017-4,28374,2342
06081,"San Mateo County, CA",2018-1,27827,2605
06081,"San Mateo County, CA",2018-2,28138,2355
06081,"San Mateo County, CA",2018-3,28440,2358
06081,"San Mateo County, CA",2018-4,28926,2408
06081,"San Mateo County, CA",2019-1,28365,2645
06081,"San Mateo County, CA",2019-2,28582,2370
06081,"San Mateo County, CA",2019-3,28957,2361
06081,"San Mateo County, CA",2019-4,29401,2611
06081,"San Mateo County, CA",2020-1,28912,2912
06081,"San Mateo County, CA",2020-2,28998,2813
06081,"San Mateo County, CA",2020-3,29422,2922
