state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,081,"San Mateo County, CA",2020,433876,404128,29748,6.9,06081
06,081,"San Mateo County, CA",2019,456317,446771,9546,2.1,06081
06,081,"San Mateo County, CA",2018,448971,438826,10145,2.3,06081
06,081,"San Mateo County, CA",2017,445210,433025,12185,2.7,06081
06,081,"San Mateo County, CA",2016,441792,428282,13510,3.1,06081
06,081,"San Mateo County, CA",2015,434234,419310,14924,3.4,06081
06,081,"San Mateo County, CA",2014,425863,407692,18171,4.3,06081
06,081,"San Mateo County, CA",2013,416399,394209,22190,5.3,06081
06,081,"San Mateo County, CA",2012,410898,384118,26780,6.5,06081
06,081,"San Mateo County, CA",2011,398892,368371,30521,7.7,06081
06,081,"San Mateo County, CA",2010,392869,359249,33620,8.6,06081
06,081,"San Mateo County, CA",2009,375635,343453,32182,8.6,06081
06,081,"San Mateo County, CA",2008,372532,354267,18265,4.9,06081
06,081,"San Mateo County, CA",2007,370061,356109,13952,3.8,06081
06,081,"San Mateo County, CA",2006,364595,351228,13367,3.7,06081
06,081,"San Mateo County, CA",2005,360365,345111,15254,4.2,06081
06,081,"San Mateo County, CA",2004,361389,343829,17560,4.9,06081
06,081,"San Mateo County, CA",2003,366838,345243,21595,5.9,06081
06,081,"San Mateo County, CA",2002,377649,356068,21581,5.7,06081
06,081,"San Mateo County, CA",2001,391776,376734,15042,3.8,06081
06,081,"San Mateo County, CA",2000,397997,386727,11270,2.8,06081
06,081,"San Mateo County, CA",1999,395944,388054,7890,2,06081
06,081,"San Mateo County, CA",1998,392003,382371,9632,2.5,06081
06,081,"San Mateo County, CA",1997,384217,373742,10475,2.7,06081
06,081,"San Mateo County, CA",1996,373499,360590,12909,3.5,06081
06,081,"San Mateo County, CA",1995,367306,351882,15424,4.2,06081
06,081,"San Mateo County, CA",1994,369650,352094,17556,4.7,06081
06,081,"San Mateo County, CA",1993,368361,349558,18803,5.1,06081
06,081,"San Mateo County, CA",1992,367975,349111,18864,5.1,06081
06,081,"San Mateo County, CA",1991,367383,352624,14759,4,06081
06,081,"San Mateo County, CA",1990,370139,360459,9680,2.6,06081
