fips_code,area,period,qtrly_estabs,avg_wkly_wage
17019,"Champaign County, IL",2014-1,4449,834
17019,"Champaign County, IL",2014-1,48,1451
17019,"Champaign County, IL",2014-1,3,0
17019,"Champaign County, IL",2014-1,127,0
17019,"Champaign County, IL",2014-1,4271,763
17019,"Champaign County, IL",2014-2,4454,816
17019,"Champaign County, IL",2014-2,48,1355
17019,"Champaign County, IL",2014-2,3,0
17019,"Champaign County, IL",2014-2,127,0
17019,"Champaign County, IL",2014-2,4276,731
17019,"Champaign County, IL",2014-3,4471,850
17019,"Champaign County, IL",2014-3,48,1399
17019,"Champaign County, IL",2014-3,3,0
17019,"Champaign County, IL",2014-3,127,0
17019,"Champaign County, IL",2014-3,4293,751
17019,"Champaign County, IL",2014-4,4485,870
17019,"Champaign County, IL",2014-4,48,1343
17019,"Champaign County, IL",2014-4,3,0
17019,"Champaign County, IL",2014-4,127,0
17019,"Champaign County, IL",2014-4,4307,802
17019,"Champaign County, IL",2015-1,4314,851
17019,"Champaign County, IL",2015-1,49,1462
17019,"Champaign County, IL",2015-1,3,0
17019,"Champaign County, IL",2015-1,127,0
17019,"Champaign County, IL",2015-1,4135,777
17019,"Champaign County, IL",2015-2,4363,837
17019,"Champaign County, IL",2015-2,49,1284
17019,"Champaign County, IL",2015-2,3,0
17019,"Champaign County, IL",2015-2,127,0
17019,"Champaign County, IL",2015-2,4184,754
17019,"Champaign County, IL",2015-3,4396,874
17019,"Champaign County, IL",2015-3,49,1384
17019,"Champaign County, IL",2015-3,3,0
17019,"Champaign County, IL",2015-3,127,0
17019,"Champaign County, IL",2015-3,4217,776
17019,"Champaign County, IL",2015-4,4367,901
17019,"Champaign County, IL",2015-4,49,1403
17019,"Champaign County, IL",2015-4,3,0
17019,"Champaign County, IL",2015-4,127,0
17019,"Champaign County, IL",2015-4,4188,836
17019,"Champaign County, IL",2016-1,4232,856
17019,"Champaign County, IL",2016-1,48,1370
17019,"Champaign County, IL",2016-1,2,0
17019,"Champaign County, IL",2016-1,127,0
17019,"Champaign County, IL",2016-1,4055,788
17019,"Champaign County, IL",2016-2,4278,857
17019,"Champaign County, IL",2016-2,48,1230
17019,"Champaign County, IL",2016-2,2,0
17019,"Champaign County, IL",2016-2,127,0
17019,"Champaign County, IL",2016-2,4101,767
17019,"Champaign County, IL",2016-3,4297,894
17019,"Champaign County, IL",2016-3,48,1455
17019,"Champaign County, IL",2016-3,2,0
17019,"Champaign County, IL",2016-3,127,0
17019,"Champaign County, IL",2016-3,4120,809
17019,"Champaign County, IL",2016-4,4313,946
17019,"Champaign County, IL",2016-4,48,1348
17019,"Champaign County, IL",2016-4,2,0
17019,"Champaign County, IL",2016-4,127,0
17019,"Champaign County, IL",2016-4,4136,898
17019,"Champaign County, IL",2017-1,3972,888
17019,"Champaign County, IL",2017-1,47,1415
17019,"Champaign County, IL",2017-1,2,0
17019,"Champaign County, IL",2017-1,125,0
17019,"Champaign County, IL",2017-1,3798,826
17019,"Champaign County, IL",2017-2,4008,885
17019,"Champaign County, IL",2017-2,47,1345
17019,"Champaign County, IL",2017-2,2,0
17019,"Champaign County, IL",2017-2,125,0
17019,"Champaign County, IL",2017-2,3834,792
17019,"Champaign County, IL",2017-3,4035,884
17019,"Champaign County, IL",2017-3,47,1388
17019,"Champaign County, IL",2017-3,2,0
17019,"Champaign County, IL",2017-3,125,0
17019,"Champaign County, IL",2017-3,3861,788
17019,"Champaign County, IL",2017-4,4049,933
17019,"Champaign County, IL",2017-4,46,1401
17019,"Champaign County, IL",2017-4,2,0
17019,"Champaign County, IL",2017-4,125,0
17019,"Champaign County, IL",2017-4,3876,867
17019,"Champaign County, IL",2018-1,4062,910
17019,"Champaign County, IL",2018-1,46,1376
17019,"Champaign County, IL",2018-1,2,0
17019,"Champaign County, IL",2018-1,119,0
17019,"Champaign County, IL",2018-1,3895,844
17019,"Champaign County, IL",2018-2,4091,913
17019,"Champaign County, IL",2018-2,47,1371
17019,"Champaign County, IL",2018-2,2,0
17019,"Champaign County, IL",2018-2,120,0
17019,"Champaign County, IL",2018-2,3922,820
17019,"Champaign County, IL",2018-3,4089,915
17019,"Champaign County, IL",2018-3,47,1410
17019,"Champaign County, IL",2018-3,2,0
17019,"Champaign County, IL",2018-3,120,0
17019,"Champaign County, IL",2018-3,3920,821
17019,"Champaign County, IL",2018-4,4107,951
17019,"Champaign County, IL",2018-4,47,1471
17019,"Champaign County, IL",2018-4,2,0
17019,"Champaign County, IL",2018-4,119,0
17019,"Champaign County, IL",2018-4,3939,878
17019,"Champaign County, IL",2019-1,4119,926
17019,"Champaign County, IL",2019-1,48,1398
17019,"Champaign County, IL",2019-1,2,0
17019,"Champaign County, IL",2019-1,119,0
17019,"Champaign County, IL",2019-1,3950,853
17019,"Champaign County, IL",2019-2,4126,942
17019,"Champaign County, IL",2019-2,48,1391
17019,"Champaign County, IL",2019-2,2,0
17019,"Champaign County, IL",2019-2,119,0
17019,"Champaign County, IL",2019-2,3957,849
17019,"Champaign County, IL",2019-3,4136,947
17019,"Champaign County, IL",2019-3,48,1411
17019,"Champaign County, IL",2019-3,2,0
17019,"Champaign County, IL",2019-3,119,0
17019,"Champaign County, IL",2019-3,3967,849
17019,"Champaign County, IL",2019-4,4125,980
17019,"Champaign County, IL",2019-4,48,1465
17019,"Champaign County, IL",2019-4,2,0
17019,"Champaign County, IL",2019-4,119,0
17019,"Champaign County, IL",2019-4,3956,905
17019,"Champaign County, IL",2020-1,4106,964
17019,"Champaign County, IL",2020-1,47,1333
17019,"Champaign County, IL",2020-1,2,0
17019,"Champaign County, IL",2020-1,119,0
17019,"Champaign County, IL",2020-1,3938,901
17019,"Champaign County, IL",2020-2,4107,1042
17019,"Champaign County, IL",2020-2,47,1449
17019,"Champaign County, IL",2020-2,2,0
17019,"Champaign County, IL",2020-2,119,0
17019,"Champaign County, IL",2020-2,3939,945
17019,"Champaign County, IL",2020-3,4132,1033
17019,"Champaign County, IL",2020-3,47,1306
17019,"Champaign County, IL",2020-3,2,0
17019,"Champaign County, IL",2020-3,119,0
17019,"Champaign County, IL",2020-3,3964,926
