fips_code,area,period,qtrly_estabs,avg_wkly_wage
05001,"Arkansas County, AR",2014-1,761,720
05001,"Arkansas County, AR",2014-2,764,717
05001,"Arkansas County, AR",2014-3,771,706
05001,"Arkansas County, AR",2014-4,770,777
05001,"Arkansas County, AR",2015-1,769,681
05001,"Arkansas County, AR",2015-2,769,732
05001,"Arkansas County, AR",2015-3,776,720
05001,"Arkansas County, AR",2015-4,785,790
05001,"Arkansas County, AR",2016-1,780,688
05001,"Arkansas County, AR",2016-2,777,756
05001,"Arkansas County, AR",2016-3,785,755
05001,"Arkansas County, AR",2016-4,786,837
05001,"Arkansas County, AR",2017-1,780,735
05001,"Arkansas County, AR",2017-2,770,776
05001,"Arkansas County, AR",2017-3,775,755
05001,"Arkansas County, AR",2017-4,784,799
05001,"Arkansas County, AR",2018-1,777,747
05001,"Arkansas County, AR",2018-2,792,798
05001,"Arkansas County, AR",2018-3,814,753
05001,"Arkansas County, AR",2018-4,822,840
05001,"Arkansas County, AR",2019-1,825,745
05001,"Arkansas County, AR",2019-2,829,801
05001,"Arkansas County, AR",2019-3,869,798
05001,"Arkansas County, AR",2019-4,942,866
05001,"Arkansas County, AR",2020-1,994,758
05001,"Arkansas County, AR",2020-2,1036,823
05001,"Arkansas County, AR",2020-3,1123,789
