state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,001,"Arkansas County, AR",2020,9422,9044,378,4,05001
05,001,"Arkansas County, AR",2019,9477,9195,282,3,05001
05,001,"Arkansas County, AR",2018,9075,8774,301,3.3,05001
05,001,"Arkansas County, AR",2017,8979,8684,295,3.3,05001
05,001,"Arkansas County, AR",2016,9284,8967,317,3.4,05001
05,001,"Arkansas County, AR",2015,9534,9142,392,4.1,05001
05,001,"Arkansas County, AR",2014,9545,9045,500,5.2,05001
05,001,"Arkansas County, AR",2013,9647,8959,688,7.1,05001
05,001,"Arkansas County, AR",2012,9958,9120,838,8.4,05001
05,001,"Arkansas County, AR",2011,10509,9286,1223,11.6,05001
05,001,"Arkansas County, AR",2010,11273,9251,2022,17.9,05001
05,001,"Arkansas County, AR",2009,12240,10347,1893,15.5,05001
05,001,"Arkansas County, AR",2008,11999,10835,1164,9.7,05001
05,001,"Arkansas County, AR",2007,11833,10784,1049,8.9,05001
05,001,"Arkansas County, AR",2006,11590,10701,889,7.7,05001
05,001,"Arkansas County, AR",2005,11222,10428,794,7.1,05001
05,001,"Arkansas County, AR",2004,10862,10224,638,5.9,05001
05,001,"Arkansas County, AR",2003,10808,10223,585,5.4,05001
05,001,"Arkansas County, AR",2002,10540,9903,637,6,05001
05,001,"Arkansas County, AR",2001,10312,9845,467,4.5,05001
05,001,"Arkansas County, AR",2000,10161,9704,457,4.5,05001
05,001,"Arkansas County, AR",1999,10850,10313,537,4.9,05001
05,001,"Arkansas County, AR",1998,10591,9994,597,5.6,05001
05,001,"Arkansas County, AR",1997,10506,9888,618,5.9,05001
05,001,"Arkansas County, AR",1996,10756,10172,584,5.4,05001
05,001,"Arkansas County, AR",1995,10786,10249,537,5,05001
05,001,"Arkansas County, AR",1994,10585,9940,645,6.1,05001
05,001,"Arkansas County, AR",1993,10505,9905,600,5.7,05001
05,001,"Arkansas County, AR",1992,10382,9693,689,6.6,05001
05,001,"Arkansas County, AR",1991,10219,9610,609,6,05001
05,001,"Arkansas County, AR",1990,10223,9745,478,4.7,05001
