fips_code,area,period,qtrly_estabs,avg_wkly_wage
17073,"Henry County, IL",2014-1,1158,666
17073,"Henry County, IL",2014-1,19,1028
17073,"Henry County, IL",2014-1,77,568
17073,"Henry County, IL",2014-1,1062,692
17073,"Henry County, IL",2014-2,1150,636
17073,"Henry County, IL",2014-2,19,848
17073,"Henry County, IL",2014-2,77,560
17073,"Henry County, IL",2014-2,1054,658
17073,"Henry County, IL",2014-3,1159,655
17073,"Henry County, IL",2014-3,19,943
17073,"Henry County, IL",2014-3,76,594
17073,"Henry County, IL",2014-3,1064,669
17073,"Henry County, IL",2014-4,1164,723
17073,"Henry County, IL",2014-4,19,814
17073,"Henry County, IL",2014-4,76,581
17073,"Henry County, IL",2014-4,1069,764
17073,"Henry County, IL",2015-1,1132,680
17073,"Henry County, IL",2015-1,19,997
17073,"Henry County, IL",2015-1,77,571
17073,"Henry County, IL",2015-1,1036,711
17073,"Henry County, IL",2015-2,1142,666
17073,"Henry County, IL",2015-2,19,859
17073,"Henry County, IL",2015-2,77,569
17073,"Henry County, IL",2015-2,1046,694
17073,"Henry County, IL",2015-3,1147,687
17073,"Henry County, IL",2015-3,18,956
17073,"Henry County, IL",2015-3,77,591
17073,"Henry County, IL",2015-3,1052,712
17073,"Henry County, IL",2015-4,1135,744
17073,"Henry County, IL",2015-4,18,967
17073,"Henry County, IL",2015-4,77,591
17073,"Henry County, IL",2015-4,1040,789
17073,"Henry County, IL",2016-1,1104,671
17073,"Henry County, IL",2016-1,18,869
17073,"Henry County, IL",2016-1,77,561
17073,"Henry County, IL",2016-1,1009,704
17073,"Henry County, IL",2016-2,1119,666
17073,"Henry County, IL",2016-2,18,829
17073,"Henry County, IL",2016-2,77,582
17073,"Henry County, IL",2016-2,1024,689
17073,"Henry County, IL",2016-3,1120,699
17073,"Henry County, IL",2016-3,18,962
17073,"Henry County, IL",2016-3,77,598
17073,"Henry County, IL",2016-3,1025,724
17073,"Henry County, IL",2016-4,1122,728
17073,"Henry County, IL",2016-4,18,989
17073,"Henry County, IL",2016-4,77,607
17073,"Henry County, IL",2016-4,1027,762
17073,"Henry County, IL",2017-1,1036,711
17073,"Henry County, IL",2017-1,18,891
17073,"Henry County, IL",2017-1,1,0
17073,"Henry County, IL",2017-1,73,0
17073,"Henry County, IL",2017-1,944,746
17073,"Henry County, IL",2017-2,1040,696
17073,"Henry County, IL",2017-2,18,980
17073,"Henry County, IL",2017-2,1,0
17073,"Henry County, IL",2017-2,74,0
17073,"Henry County, IL",2017-2,947,707
17073,"Henry County, IL",2017-3,1029,700
17073,"Henry County, IL",2017-3,18,881
17073,"Henry County, IL",2017-3,1,0
17073,"Henry County, IL",2017-3,74,0
17073,"Henry County, IL",2017-3,936,715
17073,"Henry County, IL",2017-4,1029,757
17073,"Henry County, IL",2017-4,18,998
17073,"Henry County, IL",2017-4,1,0
17073,"Henry County, IL",2017-4,74,0
17073,"Henry County, IL",2017-4,936,791
17073,"Henry County, IL",2018-1,1012,727
17073,"Henry County, IL",2018-1,18,891
17073,"Henry County, IL",2018-1,1,0
17073,"Henry County, IL",2018-1,70,0
17073,"Henry County, IL",2018-1,923,758
17073,"Henry County, IL",2018-2,1020,718
17073,"Henry County, IL",2018-2,18,1011
17073,"Henry County, IL",2018-2,1,0
17073,"Henry County, IL",2018-2,70,0
17073,"Henry County, IL",2018-2,931,729
17073,"Henry County, IL",2018-3,1002,719
17073,"Henry County, IL",2018-3,18,922
17073,"Henry County, IL",2018-3,1,0
17073,"Henry County, IL",2018-3,70,0
17073,"Henry County, IL",2018-3,913,736
17073,"Henry County, IL",2018-4,1004,795
17073,"Henry County, IL",2018-4,18,1063
17073,"Henry County, IL",2018-4,1,0
17073,"Henry County, IL",2018-4,70,0
17073,"Henry County, IL",2018-4,915,826
17073,"Henry County, IL",2019-1,1008,742
17073,"Henry County, IL",2019-1,19,933
17073,"Henry County, IL",2019-1,1,0
17073,"Henry County, IL",2019-1,70,0
17073,"Henry County, IL",2019-1,918,767
17073,"Henry County, IL",2019-2,1010,734
17073,"Henry County, IL",2019-2,18,1013
17073,"Henry County, IL",2019-2,1,0
17073,"Henry County, IL",2019-2,70,0
17073,"Henry County, IL",2019-2,921,742
17073,"Henry County, IL",2019-3,1017,730
17073,"Henry County, IL",2019-3,19,874
17073,"Henry County, IL",2019-3,1,0
17073,"Henry County, IL",2019-3,70,0
17073,"Henry County, IL",2019-3,927,734
17073,"Henry County, IL",2019-4,1015,802
17073,"Henry County, IL",2019-4,19,1030
17073,"Henry County, IL",2019-4,1,0
17073,"Henry County, IL",2019-4,70,0
17073,"Henry County, IL",2019-4,925,842
17073,"Henry County, IL",2020-1,1008,766
17073,"Henry County, IL",2020-1,19,888
17073,"Henry County, IL",2020-1,1,0
17073,"Henry County, IL",2020-1,71,0
17073,"Henry County, IL",2020-1,917,800
17073,"Henry County, IL",2020-2,1008,819
17073,"Henry County, IL",2020-2,19,1034
17073,"Henry County, IL",2020-2,1,0
17073,"Henry County, IL",2020-2,71,0
17073,"Henry County, IL",2020-2,917,833
17073,"Henry County, IL",2020-3,1012,836
17073,"Henry County, IL",2020-3,19,838
17073,"Henry County, IL",2020-3,1,0
17073,"Henry County, IL",2020-3,71,0
17073,"Henry County, IL",2020-3,921,859
