state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,331,"Milam County, TX",2020,9750,9054,696,7.1,48331
48,331,"Milam County, TX",2019,9754,9270,484,5,48331
48,331,"Milam County, TX",2018,9886,9340,546,5.5,48331
48,331,"Milam County, TX",2017,10094,9582,512,5.1,48331
48,331,"Milam County, TX",2016,10272,9742,530,5.2,48331
48,331,"Milam County, TX",2015,10126,9591,535,5.3,48331
48,331,"Milam County, TX",2014,10216,9573,643,6.3,48331
48,331,"Milam County, TX",2013,10109,9311,798,7.9,48331
48,331,"Milam County, TX",2012,10255,9380,875,8.5,48331
48,331,"Milam County, TX",2011,10416,9321,1095,10.5,48331
48,331,"Milam County, TX",2010,10561,9372,1189,11.3,48331
48,331,"Milam County, TX",2009,11485,10239,1246,10.8,48331
48,331,"Milam County, TX",2008,11987,11335,652,5.4,48331
48,331,"Milam County, TX",2007,12228,11711,517,4.2,48331
48,331,"Milam County, TX",2006,12112,11553,559,4.5999999999999996,48331
48,331,"Milam County, TX",2005,12210,11581,629,5.2,48331
48,331,"Milam County, TX",2004,11845,11149,696,5.9,48331
48,331,"Milam County, TX",2003,12015,11225,790,6.6,48331
48,331,"Milam County, TX",2002,11878,11155,723,6.1,48331
48,331,"Milam County, TX",2001,11778,11249,529,4.5,48331
48,331,"Milam County, TX",2000,11626,11182,444,3.8,48331
48,331,"Milam County, TX",1999,9500,9106,394,4.1,48331
48,331,"Milam County, TX",1998,9652,9212,440,4.6,48331
48,331,"Milam County, TX",1997,9529,8969,560,5.9,48331
48,331,"Milam County, TX",1996,9507,8983,524,5.5,48331
48,331,"Milam County, TX",1995,9658,9093,565,5.9,48331
48,331,"Milam County, TX",1994,9845,9152,693,7,48331
48,331,"Milam County, TX",1993,10244,9564,680,6.6,48331
48,331,"Milam County, TX",1992,10346,9790,556,5.4,48331
48,331,"Milam County, TX",1991,9872,9363,509,5.2,48331
48,331,"Milam County, TX",1990,9541,8964,577,6,48331
