fips_code,area,period,qtrly_estabs,avg_wkly_wage
48331,"Milam County, TX",2014-1,470,887
48331,"Milam County, TX",2014-2,474,835
48331,"Milam County, TX",2014-3,478,848
48331,"Milam County, TX",2014-4,479,904
48331,"Milam County, TX",2015-1,473,903
48331,"Milam County, TX",2015-2,463,863
48331,"Milam County, TX",2015-3,469,873
48331,"Milam County, TX",2015-4,467,968
48331,"Milam County, TX",2016-1,470,896
48331,"Milam County, TX",2016-2,467,845
48331,"Milam County, TX",2016-3,466,811
48331,"Milam County, TX",2016-4,465,833
48331,"Milam County, TX",2017-1,477,817
48331,"Milam County, TX",2017-2,478,789
48331,"Milam County, TX",2017-3,487,788
48331,"Milam County, TX",2017-4,482,833
48331,"Milam County, TX",2018-1,489,821
48331,"Milam County, TX",2018-2,491,774
48331,"Milam County, TX",2018-3,488,781
48331,"Milam County, TX",2018-4,482,823
48331,"Milam County, TX",2019-1,478,789
48331,"Milam County, TX",2019-2,481,765
48331,"Milam County, TX",2019-3,483,792
48331,"Milam County, TX",2019-4,484,860
48331,"Milam County, TX",2020-1,483,784
48331,"Milam County, TX",2020-2,480,807
48331,"Milam County, TX",2020-3,477,797
