state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,017,"Carlton County, MN",2020,17715,16435,1280,7.2,27017
27,017,"Carlton County, MN",2019,17871,17092,779,4.4,27017
27,017,"Carlton County, MN",2018,17765,17010,755,4.2,27017
27,017,"Carlton County, MN",2017,17657,16822,835,4.7,27017
27,017,"Carlton County, MN",2016,17731,16791,940,5.3,27017
27,017,"Carlton County, MN",2015,17617,16732,885,5,27017
27,017,"Carlton County, MN",2014,17632,16686,946,5.4,27017
27,017,"Carlton County, MN",2013,17531,16466,1065,6.1,27017
27,017,"Carlton County, MN",2012,17491,16283,1208,6.9,27017
27,017,"Carlton County, MN",2011,17659,16316,1343,7.6,27017
27,017,"Carlton County, MN",2010,17797,16312,1485,8.3,27017
27,017,"Carlton County, MN",2009,17510,15999,1511,8.6,27017
27,017,"Carlton County, MN",2008,17372,16219,1153,6.6,27017
27,017,"Carlton County, MN",2007,17165,16184,981,5.7,27017
27,017,"Carlton County, MN",2006,17156,16248,908,5.3,27017
27,017,"Carlton County, MN",2005,17031,16034,997,5.9,27017
27,017,"Carlton County, MN",2004,16938,15879,1059,6.3,27017
27,017,"Carlton County, MN",2003,16686,15645,1041,6.2,27017
27,017,"Carlton County, MN",2002,16398,15390,1008,6.1,27017
27,017,"Carlton County, MN",2001,15951,15042,909,5.7,27017
27,017,"Carlton County, MN",2000,15816,15065,751,4.7,27017
27,017,"Carlton County, MN",1999,16031,15370,661,4.1,27017
27,017,"Carlton County, MN",1998,15864,15105,759,4.8,27017
27,017,"Carlton County, MN",1997,15472,14522,950,6.1,27017
27,017,"Carlton County, MN",1996,15431,14365,1066,6.9,27017
27,017,"Carlton County, MN",1995,15273,14227,1046,6.8,27017
27,017,"Carlton County, MN",1994,15247,14061,1186,7.8,27017
27,017,"Carlton County, MN",1993,15026,13833,1193,7.9,27017
27,017,"Carlton County, MN",1992,14452,13220,1232,8.5,27017
27,017,"Carlton County, MN",1991,13778,12665,1113,8.1,27017
27,017,"Carlton County, MN",1990,13348,12382,966,7.2,27017
