state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
09,005,"Litchfield County, CT",2020,102109,95102,7007,6.9,09005
09,005,"Litchfield County, CT",2019,105105,101595,3510,3.3,09005
09,005,"Litchfield County, CT",2018,104803,100992,3811,3.6,09005
09,005,"Litchfield County, CT",2017,104298,100044,4254,4.1,09005
09,005,"Litchfield County, CT",2016,104748,100081,4667,4.5,09005
09,005,"Litchfield County, CT",2015,105269,99923,5346,5.1,09005
09,005,"Litchfield County, CT",2014,105540,99181,6359,6,09005
09,005,"Litchfield County, CT",2013,104631,97043,7588,7.3,09005
09,005,"Litchfield County, CT",2012,106065,97981,8084,7.6,09005
09,005,"Litchfield County, CT",2011,107911,98937,8974,8.3,09005
09,005,"Litchfield County, CT",2010,108288,98338,9950,9.2,09005
09,005,"Litchfield County, CT",2009,105572,96847,8725,8.3,09005
09,005,"Litchfield County, CT",2008,105491,99943,5548,5.3,09005
09,005,"Litchfield County, CT",2007,104527,100126,4401,4.2,09005
09,005,"Litchfield County, CT",2006,103936,99715,4221,4.0999999999999996,09005
09,005,"Litchfield County, CT",2005,102041,97426,4615,4.5,09005
09,005,"Litchfield County, CT",2004,101528,96575,4953,4.9,09005
09,005,"Litchfield County, CT",2003,101532,96405,5127,5,09005
09,005,"Litchfield County, CT",2002,100990,96759,4231,4.2,09005
09,005,"Litchfield County, CT",2001,99596,96909,2687,2.7,09005
09,005,"Litchfield County, CT",2000,100655,98819,1836,1.8,09005
09,005,"Litchfield County, CT",1999,102077,99973,2104,2.1,09005
09,005,"Litchfield County, CT",1998,101892,99208,2684,2.6,09005
09,005,"Litchfield County, CT",1997,101975,97977,3998,3.9,09005
09,005,"Litchfield County, CT",1996,100876,96475,4401,4.4,09005
09,005,"Litchfield County, CT",1995,100667,96124,4543,4.5,09005
09,005,"Litchfield County, CT",1994,101605,96496,5109,5,09005
09,005,"Litchfield County, CT",1993,104086,97598,6488,6.2,09005
09,005,"Litchfield County, CT",1992,105864,98389,7475,7.1,09005
09,005,"Litchfield County, CT",1991,104311,97658,6653,6.4,09005
09,005,"Litchfield County, CT",1990,101896,97237,4659,4.6,09005
