state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,277,"Tift County, GA",2020,20500,19463,1037,5.0999999999999996,13277
13,277,"Tift County, GA",2019,20323,19638,685,3.4,13277
13,277,"Tift County, GA",2018,19384,18597,787,4.1,13277
13,277,"Tift County, GA",2017,19310,18399,911,4.7,13277
13,277,"Tift County, GA",2016,18553,17541,1012,5.5,13277
13,277,"Tift County, GA",2015,18137,17009,1128,6.2,13277
13,277,"Tift County, GA",2014,18223,16890,1333,7.3,13277
13,277,"Tift County, GA",2013,18669,17094,1575,8.4,13277
13,277,"Tift County, GA",2012,19088,17191,1897,9.9,13277
13,277,"Tift County, GA",2011,18901,16635,2266,12,13277
13,277,"Tift County, GA",2010,18838,16557,2281,12.1,13277
13,277,"Tift County, GA",2009,18905,16734,2171,11.5,13277
13,277,"Tift County, GA",2008,19028,17564,1464,7.7,13277
13,277,"Tift County, GA",2007,19120,18026,1094,5.7,13277
13,277,"Tift County, GA",2006,19976,18885,1091,5.5,13277
13,277,"Tift County, GA",2005,19732,18639,1093,5.5,13277
13,277,"Tift County, GA",2004,19073,18162,911,4.8,13277
13,277,"Tift County, GA",2003,19138,18243,895,4.7,13277
13,277,"Tift County, GA",2002,18799,17905,894,4.8,13277
13,277,"Tift County, GA",2001,18631,17772,859,4.6,13277
13,277,"Tift County, GA",2000,18813,18042,771,4.1,13277
13,277,"Tift County, GA",1999,20859,19865,994,4.8,13277
13,277,"Tift County, GA",1998,21198,20012,1186,5.6,13277
13,277,"Tift County, GA",1997,21343,20145,1198,5.6,13277
13,277,"Tift County, GA",1996,20424,19303,1121,5.5,13277
13,277,"Tift County, GA",1995,19444,18352,1092,5.6,13277
13,277,"Tift County, GA",1994,18934,17827,1107,5.8,13277
13,277,"Tift County, GA",1993,18928,17554,1374,7.3,13277
13,277,"Tift County, GA",1992,18058,16772,1286,7.1,13277
13,277,"Tift County, GA",1991,17711,16692,1019,5.8,13277
13,277,"Tift County, GA",1990,17637,16373,1264,7.2,13277
