state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,063,"Niagara County, NY",2020,98105,87906,10199,10.4,36063
36,063,"Niagara County, NY",2019,98222,93554,4668,4.8,36063
36,063,"Niagara County, NY",2018,98908,93746,5162,5.2,36063
36,063,"Niagara County, NY",2017,99339,93214,6125,6.2,36063
36,063,"Niagara County, NY",2016,100281,94345,5936,5.9,36063
36,063,"Niagara County, NY",2015,100970,94705,6265,6.2,36063
36,063,"Niagara County, NY",2014,101415,94233,7182,7.1,36063
36,063,"Niagara County, NY",2013,104967,95856,9111,8.7,36063
36,063,"Niagara County, NY",2012,105621,95634,9987,9.5,36063
36,063,"Niagara County, NY",2011,105772,96025,9747,9.2,36063
36,063,"Niagara County, NY",2010,107989,97385,10604,9.8,36063
36,063,"Niagara County, NY",2009,113741,103033,10708,9.4,36063
36,063,"Niagara County, NY",2008,113118,105618,7500,6.6,36063
36,063,"Niagara County, NY",2007,111140,105306,5834,5.2,36063
36,063,"Niagara County, NY",2006,112252,106240,6012,5.4,36063
36,063,"Niagara County, NY",2005,111654,105435,6219,5.6,36063
36,063,"Niagara County, NY",2004,111330,104369,6961,6.3,36063
36,063,"Niagara County, NY",2003,111276,103841,7435,6.7,36063
36,063,"Niagara County, NY",2002,111209,104108,7101,6.4,36063
36,063,"Niagara County, NY",2001,108517,102547,5970,5.5,36063
36,063,"Niagara County, NY",2000,109672,104562,5110,4.7,36063
36,063,"Niagara County, NY",1999,110076,103409,6667,6.1,36063
36,063,"Niagara County, NY",1998,111820,104462,7358,6.6,36063
36,063,"Niagara County, NY",1997,112417,105071,7346,6.5,36063
36,063,"Niagara County, NY",1996,109816,103112,6704,6.1,36063
36,063,"Niagara County, NY",1995,108339,101844,6495,6,36063
36,063,"Niagara County, NY",1994,108768,101304,7464,6.9,36063
36,063,"Niagara County, NY",1993,108654,100397,8257,7.6,36063
36,063,"Niagara County, NY",1992,109231,99961,9270,8.5,36063
36,063,"Niagara County, NY",1991,109310,100979,8331,7.6,36063
36,063,"Niagara County, NY",1990,109659,103433,6226,5.7,36063
