state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
49,019,"Grand County, UT",2020,6161,5574,587,9.5,49019
49,019,"Grand County, UT",2019,6211,5975,236,3.8,49019
49,019,"Grand County, UT",2018,6068,5795,273,4.5,49019
49,019,"Grand County, UT",2017,5923,5618,305,5.1,49019
49,019,"Grand County, UT",2016,5701,5376,325,5.7,49019
49,019,"Grand County, UT",2015,5580,5247,333,6,49019
49,019,"Grand County, UT",2014,5470,5138,332,6.1,49019
49,019,"Grand County, UT",2013,5365,4983,382,7.1,49019
49,019,"Grand County, UT",2012,5293,4898,395,7.5,49019
49,019,"Grand County, UT",2011,5284,4749,535,10.1,49019
49,019,"Grand County, UT",2010,5304,4737,567,10.7,49019
49,019,"Grand County, UT",2009,5432,4904,528,9.7,49019
49,019,"Grand County, UT",2008,5309,5016,293,5.5,49019
49,019,"Grand County, UT",2007,5241,4999,242,4.6,49019
49,019,"Grand County, UT",2006,5085,4846,239,4.7,49019
49,019,"Grand County, UT",2005,5061,4744,317,6.3,49019
49,019,"Grand County, UT",2004,4828,4472,356,7.4,49019
49,019,"Grand County, UT",2003,4880,4520,360,7.4,49019
49,019,"Grand County, UT",2002,4778,4424,354,7.4,49019
49,019,"Grand County, UT",2001,4723,4398,325,6.9,49019
49,019,"Grand County, UT",2000,4649,4344,305,6.6,49019
49,019,"Grand County, UT",1999,5585,5231,354,6.3,49019
49,019,"Grand County, UT",1998,5344,4968,376,7,49019
49,019,"Grand County, UT",1997,5214,4880,334,6.4,49019
49,019,"Grand County, UT",1996,5080,4723,357,7,49019
49,019,"Grand County, UT",1995,4989,4659,330,6.6,49019
49,019,"Grand County, UT",1994,4935,4604,331,6.7,49019
49,019,"Grand County, UT",1993,4640,4344,296,6.4,49019
49,019,"Grand County, UT",1992,4051,3751,300,7.4,49019
49,019,"Grand County, UT",1991,3527,3281,246,7,49019
49,019,"Grand County, UT",1990,3315,3073,242,7.3,49019
