state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,045,"Iberia Parish, LA",2020,27907,25284,2623,9.4,22045
22,045,"Iberia Parish, LA",2019,28034,26563,1471,5.2,22045
22,045,"Iberia Parish, LA",2018,28403,26755,1648,5.8,22045
22,045,"Iberia Parish, LA",2017,28987,26870,2117,7.3,22045
22,045,"Iberia Parish, LA",2016,30150,27315,2835,9.4,22045
22,045,"Iberia Parish, LA",2015,31693,29138,2555,8.1,22045
22,045,"Iberia Parish, LA",2014,32429,30419,2010,6.2,22045
22,045,"Iberia Parish, LA",2013,32297,30296,2001,6.2,22045
22,045,"Iberia Parish, LA",2012,32388,30297,2091,6.5,22045
22,045,"Iberia Parish, LA",2011,31993,29588,2405,7.5,22045
22,045,"Iberia Parish, LA",2010,32211,29584,2627,8.2,22045
22,045,"Iberia Parish, LA",2009,34295,31943,2352,6.9,22045
22,045,"Iberia Parish, LA",2008,34911,33495,1416,4.1,22045
22,045,"Iberia Parish, LA",2007,34374,33147,1227,3.6,22045
22,045,"Iberia Parish, LA",2006,34499,33291,1208,3.5,22045
22,045,"Iberia Parish, LA",2005,32814,30628,2186,6.7,22045
22,045,"Iberia Parish, LA",2004,31121,29260,1861,6,22045
22,045,"Iberia Parish, LA",2003,30838,28889,1949,6.3,22045
22,045,"Iberia Parish, LA",2002,30662,28639,2023,6.6,22045
22,045,"Iberia Parish, LA",2001,30854,29142,1712,5.5,22045
22,045,"Iberia Parish, LA",2000,30367,28654,1713,5.6,22045
22,045,"Iberia Parish, LA",1999,32170,29751,2419,7.5,22045
22,045,"Iberia Parish, LA",1998,33521,30982,2539,7.6,22045
22,045,"Iberia Parish, LA",1997,31714,30155,1559,4.9,22045
22,045,"Iberia Parish, LA",1996,30811,29077,1734,5.6,22045
22,045,"Iberia Parish, LA",1995,29981,27994,1987,6.6,22045
22,045,"Iberia Parish, LA",1994,29874,27614,2260,7.6,22045
22,045,"Iberia Parish, LA",1993,29339,27227,2112,7.2,22045
22,045,"Iberia Parish, LA",1992,30229,27409,2820,9.3,22045
22,045,"Iberia Parish, LA",1991,29941,28187,1754,5.9,22045
22,045,"Iberia Parish, LA",1990,28908,27551,1357,4.7,22045
