state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,085,"Lake County, MI",2020,3989,3560,429,10.8,26085
26,085,"Lake County, MI",2019,3771,3539,232,6.2,26085
26,085,"Lake County, MI",2018,3639,3390,249,6.8,26085
26,085,"Lake County, MI",2017,3727,3425,302,8.1,26085
26,085,"Lake County, MI",2016,3764,3479,285,7.6,26085
26,085,"Lake County, MI",2015,3698,3377,321,8.7,26085
26,085,"Lake County, MI",2014,3626,3219,407,11.2,26085
26,085,"Lake County, MI",2013,3632,3154,478,13.2,26085
26,085,"Lake County, MI",2012,3674,3200,474,12.9,26085
26,085,"Lake County, MI",2011,3844,3339,505,13.1,26085
26,085,"Lake County, MI",2010,3847,3240,607,15.8,26085
26,085,"Lake County, MI",2009,4049,3390,659,16.3,26085
26,085,"Lake County, MI",2008,3938,3493,445,11.3,26085
26,085,"Lake County, MI",2007,4070,3641,429,10.5,26085
26,085,"Lake County, MI",2006,4216,3763,453,10.7,26085
26,085,"Lake County, MI",2005,4393,3937,456,10.4,26085
26,085,"Lake County, MI",2004,4469,4002,467,10.4,26085
26,085,"Lake County, MI",2003,4499,4054,445,9.9,26085
26,085,"Lake County, MI",2002,4467,4087,380,8.5,26085
26,085,"Lake County, MI",2001,4499,4148,351,7.8,26085
26,085,"Lake County, MI",2000,4465,4202,263,5.9,26085
26,085,"Lake County, MI",1999,3437,3180,257,7.5,26085
26,085,"Lake County, MI",1998,3247,2998,249,7.7,26085
26,085,"Lake County, MI",1997,3097,2829,268,8.7,26085
26,085,"Lake County, MI",1996,3105,2771,334,10.8,26085
26,085,"Lake County, MI",1995,3158,2741,417,13.2,26085
26,085,"Lake County, MI",1994,3283,2862,421,12.8,26085
26,085,"Lake County, MI",1993,3248,2803,445,13.7,26085
26,085,"Lake County, MI",1992,3057,2633,424,13.9,26085
26,085,"Lake County, MI",1991,2788,2421,367,13.2,26085
26,085,"Lake County, MI",1990,2731,2404,327,12,26085
