fips_code,area,period,qtrly_estabs,avg_wkly_wage
08121,"Washington County, CO",2014-1,141,677
08121,"Washington County, CO",2014-2,142,738
08121,"Washington County, CO",2014-3,147,665
08121,"Washington County, CO",2014-4,146,692
08121,"Washington County, CO",2015-1,147,789
08121,"Washington County, CO",2015-2,147,670
08121,"Washington County, CO",2015-3,148,669
08121,"Washington County, CO",2015-4,147,710
08121,"Washington County, CO",2016-1,149,809
08121,"Washington County, CO",2016-2,147,670
08121,"Washington County, CO",2016-3,147,696
08121,"Washington County, CO",2016-4,146,721
08121,"Washington County, CO",2017-1,153,836
08121,"Washington County, CO",2017-2,158,668
08121,"Washington County, CO",2017-3,160,705
08121,"Washington County, CO",2017-4,162,759
08121,"Washington County, CO",2018-1,160,911
08121,"Washington County, CO",2018-2,160,754
08121,"Washington County, CO",2018-3,154,789
08121,"Washington County, CO",2018-4,149,786
08121,"Washington County, CO",2019-1,148,902
08121,"Washington County, CO",2019-2,146,788
08121,"Washington County, CO",2019-3,148,867
08121,"Washington County, CO",2019-4,148,852
08121,"Washington County, CO",2020-1,151,839
08121,"Washington County, CO",2020-2,154,820
08121,"Washington County, CO",2020-3,154,782
