fips_code,area,period,qtrly_estabs,avg_wkly_wage
06069,"San Benito County, CA",2014-1,1483,803
06069,"San Benito County, CA",2014-2,1450,756
06069,"San Benito County, CA",2014-3,1488,758
06069,"San Benito County, CA",2014-4,1509,852
06069,"San Benito County, CA",2015-1,1492,818
06069,"San Benito County, CA",2015-2,1517,800
06069,"San Benito County, CA",2015-3,1538,817
06069,"San Benito County, CA",2015-4,1547,919
06069,"San Benito County, CA",2016-1,1556,805
06069,"San Benito County, CA",2016-2,1575,833
06069,"San Benito County, CA",2016-3,1586,872
06069,"San Benito County, CA",2016-4,1582,902
06069,"San Benito County, CA",2017-1,1559,860
06069,"San Benito County, CA",2017-2,1574,868
06069,"San Benito County, CA",2017-3,1610,886
06069,"San Benito County, CA",2017-4,1622,947
06069,"San Benito County, CA",2018-1,1599,933
06069,"San Benito County, CA",2018-2,1596,920
06069,"San Benito County, CA",2018-3,1601,903
06069,"San Benito County, CA",2018-4,1622,971
06069,"San Benito County, CA",2019-1,1603,965
06069,"San Benito County, CA",2019-2,1631,980
06069,"San Benito County, CA",2019-3,1649,957
06069,"San Benito County, CA",2019-4,1670,996
06069,"San Benito County, CA",2020-1,1653,927
06069,"San Benito County, CA",2020-2,1665,986
06069,"San Benito County, CA",2020-3,1687,1007
