fips_code,area,period,qtrly_estabs,avg_wkly_wage
17053,"Ford County, IL",2014-1,414,685
17053,"Ford County, IL",2014-1,14,921
17053,"Ford County, IL",2014-1,30,569
17053,"Ford County, IL",2014-1,370,707
17053,"Ford County, IL",2014-2,417,672
17053,"Ford County, IL",2014-2,14,824
17053,"Ford County, IL",2014-2,30,588
17053,"Ford County, IL",2014-2,373,688
17053,"Ford County, IL",2014-3,417,698
17053,"Ford County, IL",2014-3,14,883
17053,"Ford County, IL",2014-3,30,576
17053,"Ford County, IL",2014-3,373,722
17053,"Ford County, IL",2014-4,418,738
17053,"Ford County, IL",2014-4,14,794
17053,"Ford County, IL",2014-4,30,559
17053,"Ford County, IL",2014-4,374,773
17053,"Ford County, IL",2015-1,397,689
17053,"Ford County, IL",2015-1,14,925
17053,"Ford County, IL",2015-1,29,558
17053,"Ford County, IL",2015-1,354,711
17053,"Ford County, IL",2015-2,398,727
17053,"Ford County, IL",2015-2,14,728
17053,"Ford County, IL",2015-2,29,586
17053,"Ford County, IL",2015-2,355,755
17053,"Ford County, IL",2015-3,398,747
17053,"Ford County, IL",2015-3,14,921
17053,"Ford County, IL",2015-3,29,586
17053,"Ford County, IL",2015-3,355,777
17053,"Ford County, IL",2015-4,393,800
17053,"Ford County, IL",2015-4,14,895
17053,"Ford County, IL",2015-4,29,615
17053,"Ford County, IL",2015-4,350,835
17053,"Ford County, IL",2016-1,376,712
17053,"Ford County, IL",2016-1,14,755
17053,"Ford County, IL",2016-1,29,605
17053,"Ford County, IL",2016-1,333,733
17053,"Ford County, IL",2016-2,374,741
17053,"Ford County, IL",2016-2,14,815
17053,"Ford County, IL",2016-2,29,602
17053,"Ford County, IL",2016-2,331,768
17053,"Ford County, IL",2016-3,372,804
17053,"Ford County, IL",2016-3,14,912
17053,"Ford County, IL",2016-3,28,617
17053,"Ford County, IL",2016-3,330,838
17053,"Ford County, IL",2016-4,375,757
17053,"Ford County, IL",2016-4,14,965
17053,"Ford County, IL",2016-4,28,615
17053,"Ford County, IL",2016-4,333,781
17053,"Ford County, IL",2017-1,352,794
17053,"Ford County, IL",2017-1,13,847
17053,"Ford County, IL",2017-1,28,575
17053,"Ford County, IL",2017-1,311,835
17053,"Ford County, IL",2017-2,354,724
17053,"Ford County, IL",2017-2,13,938
17053,"Ford County, IL",2017-2,28,599
17053,"Ford County, IL",2017-2,313,746
17053,"Ford County, IL",2017-3,355,779
17053,"Ford County, IL",2017-3,13,827
17053,"Ford County, IL",2017-3,28,597
17053,"Ford County, IL",2017-3,314,810
17053,"Ford County, IL",2017-4,352,779
17053,"Ford County, IL",2017-4,13,1027
17053,"Ford County, IL",2017-4,28,580
17053,"Ford County, IL",2017-4,311,813
17053,"Ford County, IL",2018-1,353,822
17053,"Ford County, IL",2018-1,13,844
17053,"Ford County, IL",2018-1,28,626
17053,"Ford County, IL",2018-1,312,860
17053,"Ford County, IL",2018-2,350,777
17053,"Ford County, IL",2018-2,13,966
17053,"Ford County, IL",2018-2,28,624
17053,"Ford County, IL",2018-2,309,803
17053,"Ford County, IL",2018-3,346,811
17053,"Ford County, IL",2018-3,13,938
17053,"Ford County, IL",2018-3,27,646
17053,"Ford County, IL",2018-3,306,838
17053,"Ford County, IL",2018-4,345,816
17053,"Ford County, IL",2018-4,12,1054
17053,"Ford County, IL",2018-4,27,654
17053,"Ford County, IL",2018-4,306,843
17053,"Ford County, IL",2019-1,347,830
17053,"Ford County, IL",2019-1,14,870
17053,"Ford County, IL",2019-1,27,607
17053,"Ford County, IL",2019-1,306,870
17053,"Ford County, IL",2019-2,346,809
17053,"Ford County, IL",2019-2,13,984
17053,"Ford County, IL",2019-2,27,640
17053,"Ford County, IL",2019-2,306,838
17053,"Ford County, IL",2019-3,350,843
17053,"Ford County, IL",2019-3,14,934
17053,"Ford County, IL",2019-3,27,613
17053,"Ford County, IL",2019-3,309,883
17053,"Ford County, IL",2019-4,349,852
17053,"Ford County, IL",2019-4,14,1029
17053,"Ford County, IL",2019-4,27,672
17053,"Ford County, IL",2019-4,308,883
17053,"Ford County, IL",2020-1,343,848
17053,"Ford County, IL",2020-1,14,874
17053,"Ford County, IL",2020-1,27,614
17053,"Ford County, IL",2020-1,302,892
17053,"Ford County, IL",2020-2,342,876
17053,"Ford County, IL",2020-2,13,1050
17053,"Ford County, IL",2020-2,27,729
17053,"Ford County, IL",2020-2,302,899
17053,"Ford County, IL",2020-3,343,910
17053,"Ford County, IL",2020-3,14,800
17053,"Ford County, IL",2020-3,27,745
17053,"Ford County, IL",2020-3,302,940
