state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,123,"Mahaska County, IA",2020,11798,11237,561,4.8,19123
19,123,"Mahaska County, IA",2019,12011,11705,306,2.5,19123
19,123,"Mahaska County, IA",2018,11777,11478,299,2.5,19123
19,123,"Mahaska County, IA",2017,11655,11283,372,3.2,19123
19,123,"Mahaska County, IA",2016,11859,11424,435,3.7,19123
19,123,"Mahaska County, IA",2015,11836,11372,464,3.9,19123
19,123,"Mahaska County, IA",2014,11860,11341,519,4.4,19123
19,123,"Mahaska County, IA",2013,11667,11105,562,4.8,19123
19,123,"Mahaska County, IA",2012,11685,11077,608,5.2,19123
19,123,"Mahaska County, IA",2011,11886,11181,705,5.9,19123
19,123,"Mahaska County, IA",2010,11891,11073,818,6.9,19123
19,123,"Mahaska County, IA",2009,11779,10804,975,8.3,19123
19,123,"Mahaska County, IA",2008,11836,11302,534,4.5,19123
19,123,"Mahaska County, IA",2007,11758,11331,427,3.6,19123
19,123,"Mahaska County, IA",2006,11817,11388,429,3.6,19123
19,123,"Mahaska County, IA",2005,11638,11137,501,4.3,19123
19,123,"Mahaska County, IA",2004,11509,10998,511,4.4,19123
19,123,"Mahaska County, IA",2003,11305,10761,544,4.8,19123
19,123,"Mahaska County, IA",2002,11573,11058,515,4.5,19123
19,123,"Mahaska County, IA",2001,11772,11363,409,3.5,19123
19,123,"Mahaska County, IA",2000,11535,11258,277,2.4,19123
19,123,"Mahaska County, IA",1999,11724,11449,275,2.3,19123
19,123,"Mahaska County, IA",1998,11437,11154,283,2.5,19123
19,123,"Mahaska County, IA",1997,11474,11159,315,2.7,19123
19,123,"Mahaska County, IA",1996,11201,10823,378,3.4,19123
19,123,"Mahaska County, IA",1995,11275,10880,395,3.5,19123
19,123,"Mahaska County, IA",1994,11354,11012,342,3,19123
19,123,"Mahaska County, IA",1993,11094,10652,442,4,19123
19,123,"Mahaska County, IA",1992,10919,10493,426,3.9,19123
19,123,"Mahaska County, IA",1991,10585,10098,487,4.6,19123
19,123,"Mahaska County, IA",1990,10571,10144,427,4,19123
