fips_code,area,period,qtrly_estabs,avg_wkly_wage
19123,"Mahaska County, IA",2014-1,641,692
19123,"Mahaska County, IA",2014-2,646,652
19123,"Mahaska County, IA",2014-3,642,673
19123,"Mahaska County, IA",2014-4,648,725
19123,"Mahaska County, IA",2015-1,639,693
19123,"Mahaska County, IA",2015-2,636,671
19123,"Mahaska County, IA",2015-3,643,686
19123,"Mahaska County, IA",2015-4,638,757
19123,"Mahaska County, IA",2016-1,637,722
19123,"Mahaska County, IA",2016-2,630,711
19123,"Mahaska County, IA",2016-3,627,746
19123,"Mahaska County, IA",2016-4,624,811
19123,"Mahaska County, IA",2017-1,623,773
19123,"Mahaska County, IA",2017-2,629,761
19123,"Mahaska County, IA",2017-3,638,744
19123,"Mahaska County, IA",2017-4,630,818
19123,"Mahaska County, IA",2018-1,629,805
19123,"Mahaska County, IA",2018-2,626,781
19123,"Mahaska County, IA",2018-3,623,777
19123,"Mahaska County, IA",2018-4,622,846
19123,"Mahaska County, IA",2019-1,632,885
19123,"Mahaska County, IA",2019-2,634,796
19123,"Mahaska County, IA",2019-3,644,784
19123,"Mahaska County, IA",2019-4,646,893
19123,"Mahaska County, IA",2020-1,641,850
19123,"Mahaska County, IA",2020-2,646,858
19123,"Mahaska County, IA",2020-3,643,817
