state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,073,"Oconee County, SC",2020,35056,33180,1876,5.4,45073
45,073,"Oconee County, SC",2019,34824,33889,935,2.7,45073
45,073,"Oconee County, SC",2018,34508,33364,1144,3.3,45073
45,073,"Oconee County, SC",2017,33894,32437,1457,4.3,45073
45,073,"Oconee County, SC",2016,34119,32396,1723,5,45073
45,073,"Oconee County, SC",2015,34467,32490,1977,5.7,45073
45,073,"Oconee County, SC",2014,34180,32079,2101,6.1,45073
45,073,"Oconee County, SC",2013,33294,30810,2484,7.5,45073
45,073,"Oconee County, SC",2012,33441,30565,2876,8.6,45073
45,073,"Oconee County, SC",2011,33425,30114,3311,9.9,45073
45,073,"Oconee County, SC",2010,33610,29729,3881,11.5,45073
45,073,"Oconee County, SC",2009,31439,27205,4234,13.5,45073
45,073,"Oconee County, SC",2008,30874,28461,2413,7.8,45073
45,073,"Oconee County, SC",2007,30672,28413,2259,7.4,45073
45,073,"Oconee County, SC",2006,31470,28482,2988,9.5,45073
45,073,"Oconee County, SC",2005,31871,28889,2982,9.4,45073
45,073,"Oconee County, SC",2004,31901,29320,2581,8.1,45073
45,073,"Oconee County, SC",2003,32023,29449,2574,8,45073
45,073,"Oconee County, SC",2002,31697,29393,2304,7.3,45073
45,073,"Oconee County, SC",2001,32003,30238,1765,5.5,45073
45,073,"Oconee County, SC",2000,32230,31081,1149,3.6,45073
45,073,"Oconee County, SC",1999,28734,27644,1090,3.8,45073
45,073,"Oconee County, SC",1998,28481,27515,966,3.4,45073
45,073,"Oconee County, SC",1997,28858,27617,1241,4.3,45073
45,073,"Oconee County, SC",1996,28617,26867,1750,6.1,45073
45,073,"Oconee County, SC",1995,28449,27134,1315,4.6,45073
45,073,"Oconee County, SC",1994,28039,26112,1927,6.9,45073
45,073,"Oconee County, SC",1993,28562,26075,2487,8.7,45073
45,073,"Oconee County, SC",1992,29301,26849,2452,8.4,45073
45,073,"Oconee County, SC",1991,29199,26903,2296,7.9,45073
45,073,"Oconee County, SC",1990,29161,27665,1496,5.1,45073
