fips_code,area,period,qtrly_estabs,avg_wkly_wage
17095,"Knox County, IL",2014-1,1183,621
17095,"Knox County, IL",2014-2,1186,597
17095,"Knox County, IL",2014-3,1193,605
17095,"Knox County, IL",2014-4,1193,646
17095,"Knox County, IL",2015-1,1122,630
17095,"Knox County, IL",2015-2,1121,615
17095,"Knox County, IL",2015-3,1125,617
17095,"Knox County, IL",2015-4,1116,678
17095,"Knox County, IL",2016-1,1080,629
17095,"Knox County, IL",2016-2,1082,629
17095,"Knox County, IL",2016-3,1088,670
17095,"Knox County, IL",2016-4,1104,663
17095,"Knox County, IL",2017-1,1018,658
17095,"Knox County, IL",2017-2,1029,638
17095,"Knox County, IL",2017-3,1028,650
17095,"Knox County, IL",2017-4,1032,685
17095,"Knox County, IL",2018-1,1036,687
17095,"Knox County, IL",2018-2,1034,659
17095,"Knox County, IL",2018-3,1026,672
17095,"Knox County, IL",2018-4,1024,717
17095,"Knox County, IL",2019-1,1027,706
17095,"Knox County, IL",2019-2,1029,671
17095,"Knox County, IL",2019-3,1030,690
17095,"Knox County, IL",2019-4,1022,723
17095,"Knox County, IL",2020-1,1017,690
17095,"Knox County, IL",2020-2,1009,712
17095,"Knox County, IL",2020-3,1008,728
