state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,115,"Pontotoc County, MS",2020,14911,13755,1156,7.8,28115
28,115,"Pontotoc County, MS",2019,15015,14347,668,4.4,28115
28,115,"Pontotoc County, MS",2018,14611,14031,580,4,28115
28,115,"Pontotoc County, MS",2017,14635,14056,579,4,28115
28,115,"Pontotoc County, MS",2016,14367,13673,694,4.8,28115
28,115,"Pontotoc County, MS",2015,13831,13050,781,5.6,28115
28,115,"Pontotoc County, MS",2014,13439,12518,921,6.9,28115
28,115,"Pontotoc County, MS",2013,13676,12671,1005,7.3,28115
28,115,"Pontotoc County, MS",2012,14230,13143,1087,7.6,28115
28,115,"Pontotoc County, MS",2011,14052,12772,1280,9.1,28115
28,115,"Pontotoc County, MS",2010,13700,12344,1356,9.9,28115
28,115,"Pontotoc County, MS",2009,12694,11416,1278,10.1,28115
28,115,"Pontotoc County, MS",2008,13128,12105,1023,7.8,28115
28,115,"Pontotoc County, MS",2007,13093,12239,854,6.5,28115
28,115,"Pontotoc County, MS",2006,13194,12451,743,5.6,28115
28,115,"Pontotoc County, MS",2005,13369,12563,806,6,28115
28,115,"Pontotoc County, MS",2004,13283,12598,685,5.2,28115
28,115,"Pontotoc County, MS",2003,13068,12349,719,5.5,28115
28,115,"Pontotoc County, MS",2002,13101,12377,724,5.5,28115
28,115,"Pontotoc County, MS",2001,13380,12670,710,5.3,28115
28,115,"Pontotoc County, MS",2000,13627,13017,610,4.5,28115
28,115,"Pontotoc County, MS",1999,13624,13167,457,3.4,28115
28,115,"Pontotoc County, MS",1998,13160,12660,500,3.8,28115
28,115,"Pontotoc County, MS",1997,13076,12499,577,4.4,28115
28,115,"Pontotoc County, MS",1996,13162,12472,690,5.2,28115
28,115,"Pontotoc County, MS",1995,13115,12422,693,5.3,28115
28,115,"Pontotoc County, MS",1994,12769,12261,508,4,28115
28,115,"Pontotoc County, MS",1993,12347,11742,605,4.9,28115
28,115,"Pontotoc County, MS",1992,12213,11385,828,6.8,28115
28,115,"Pontotoc County, MS",1991,11649,10840,809,6.9,28115
28,115,"Pontotoc County, MS",1990,11732,11018,714,6.1,28115
