fips_code,area,period,qtrly_estabs,avg_wkly_wage
19183,"Washington County, IA",2014-1,778,607
19183,"Washington County, IA",2014-2,785,592
19183,"Washington County, IA",2014-3,783,619
19183,"Washington County, IA",2014-4,777,665
19183,"Washington County, IA",2015-1,774,599
19183,"Washington County, IA",2015-2,775,602
19183,"Washington County, IA",2015-3,782,630
19183,"Washington County, IA",2015-4,784,693
19183,"Washington County, IA",2016-1,784,611
19183,"Washington County, IA",2016-2,790,628
19183,"Washington County, IA",2016-3,792,670
19183,"Washington County, IA",2016-4,796,704
19183,"Washington County, IA",2017-1,778,648
19183,"Washington County, IA",2017-2,781,648
19183,"Washington County, IA",2017-3,784,660
19183,"Washington County, IA",2017-4,779,727
19183,"Washington County, IA",2018-1,779,670
19183,"Washington County, IA",2018-2,784,679
19183,"Washington County, IA",2018-3,783,692
19183,"Washington County, IA",2018-4,781,753
19183,"Washington County, IA",2019-1,780,674
19183,"Washington County, IA",2019-2,786,688
19183,"Washington County, IA",2019-3,797,715
19183,"Washington County, IA",2019-4,795,763
19183,"Washington County, IA",2020-1,800,702
19183,"Washington County, IA",2020-2,803,748
19183,"Washington County, IA",2020-3,802,743
