state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
36,093,"Schenectady County, NY",2020,76925,70723,6202,8.1,36093
36,093,"Schenectady County, NY",2019,76131,73332,2799,3.7,36093
36,093,"Schenectady County, NY",2018,76064,73021,3043,4,36093
36,093,"Schenectady County, NY",2017,75825,72444,3381,4.5,36093
36,093,"Schenectady County, NY",2016,75807,72465,3342,4.4,36093
36,093,"Schenectady County, NY",2015,75620,72028,3592,4.8,36093
36,093,"Schenectady County, NY",2014,75998,71888,4110,5.4,36093
36,093,"Schenectady County, NY",2013,77957,72602,5355,6.9,36093
36,093,"Schenectady County, NY",2012,77934,71862,6072,7.8,36093
36,093,"Schenectady County, NY",2011,77178,71348,5830,7.6,36093
36,093,"Schenectady County, NY",2010,79085,72913,6172,7.8,36093
36,093,"Schenectady County, NY",2009,76815,71134,5681,7.4,36093
36,093,"Schenectady County, NY",2008,76416,72573,3843,5,36093
36,093,"Schenectady County, NY",2007,75410,72334,3076,4.1,36093
36,093,"Schenectady County, NY",2006,76160,73058,3102,4.0999999999999996,36093
36,093,"Schenectady County, NY",2005,75359,72205,3154,4.2,36093
36,093,"Schenectady County, NY",2004,74335,70957,3378,4.5,36093
36,093,"Schenectady County, NY",2003,73727,70367,3360,4.6,36093
36,093,"Schenectady County, NY",2002,73835,70747,3088,4.2,36093
36,093,"Schenectady County, NY",2001,72327,69870,2457,3.4,36093
36,093,"Schenectady County, NY",2000,72405,69904,2501,3.5,36093
36,093,"Schenectady County, NY",1999,72851,70310,2541,3.5,36093
36,093,"Schenectady County, NY",1998,73975,70993,2982,4,36093
36,093,"Schenectady County, NY",1997,74307,70984,3323,4.5,36093
36,093,"Schenectady County, NY",1996,73066,69619,3447,4.7,36093
36,093,"Schenectady County, NY",1995,73902,70033,3869,5.2,36093
36,093,"Schenectady County, NY",1994,75370,71685,3685,4.9,36093
36,093,"Schenectady County, NY",1993,75306,71390,3916,5.2,36093
36,093,"Schenectady County, NY",1992,75408,70594,4814,6.4,36093
36,093,"Schenectady County, NY",1991,75726,71248,4478,5.9,36093
36,093,"Schenectady County, NY",1990,75415,72506,2909,3.9,36093
