fips_code,area,period,qtrly_estabs,avg_wkly_wage
12113,"Santa Rosa County, FL",2014-1,3230,627
12113,"Santa Rosa County, FL",2014-1,25,1035
12113,"Santa Rosa County, FL",2014-1,45,658
12113,"Santa Rosa County, FL",2014-1,18,729
12113,"Santa Rosa County, FL",2014-1,3142,597
12113,"Santa Rosa County, FL",2014-2,3248,676
12113,"Santa Rosa County, FL",2014-2,25,938
12113,"Santa Rosa County, FL",2014-2,44,767
12113,"Santa Rosa County, FL",2014-2,18,1098
12113,"Santa Rosa County, FL",2014-2,3161,601
12113,"Santa Rosa County, FL",2014-3,3241,606
12113,"Santa Rosa County, FL",2014-3,25,1053
12113,"Santa Rosa County, FL",2014-3,44,647
12113,"Santa Rosa County, FL",2014-3,18,530
12113,"Santa Rosa County, FL",2014-3,3154,602
12113,"Santa Rosa County, FL",2014-4,3276,698
12113,"Santa Rosa County, FL",2014-4,24,945
12113,"Santa Rosa County, FL",2014-4,43,747
12113,"Santa Rosa County, FL",2014-4,19,770
12113,"Santa Rosa County, FL",2014-4,3190,677
12113,"Santa Rosa County, FL",2015-1,3287,650
12113,"Santa Rosa County, FL",2015-1,24,1097
12113,"Santa Rosa County, FL",2015-1,43,648
12113,"Santa Rosa County, FL",2015-1,19,714
12113,"Santa Rosa County, FL",2015-1,3201,627
12113,"Santa Rosa County, FL",2015-2,3195,693
12113,"Santa Rosa County, FL",2015-2,23,950
12113,"Santa Rosa County, FL",2015-2,38,737
12113,"Santa Rosa County, FL",2015-2,17,1114
12113,"Santa Rosa County, FL",2015-2,3117,622
12113,"Santa Rosa County, FL",2015-3,3229,625
12113,"Santa Rosa County, FL",2015-3,23,1085
12113,"Santa Rosa County, FL",2015-3,38,646
12113,"Santa Rosa County, FL",2015-3,17,531
12113,"Santa Rosa County, FL",2015-3,3151,624
12113,"Santa Rosa County, FL",2015-4,3253,738
12113,"Santa Rosa County, FL",2015-4,23,1011
12113,"Santa Rosa County, FL",2015-4,38,744
