state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,131,"Washington County, WI",2020,75700,71445,4255,5.6,55131
55,131,"Washington County, WI",2019,77028,74867,2161,2.8,55131
55,131,"Washington County, WI",2018,77263,75285,1978,2.6,55131
55,131,"Washington County, WI",2017,77479,75334,2145,2.8,55131
55,131,"Washington County, WI",2016,77012,74493,2519,3.3,55131
55,131,"Washington County, WI",2015,75890,73109,2781,3.7,55131
55,131,"Washington County, WI",2014,75688,72299,3389,4.5,55131
55,131,"Washington County, WI",2013,75244,70976,4268,5.7,55131
55,131,"Washington County, WI",2012,74981,70463,4518,6,55131
55,131,"Washington County, WI",2011,75115,70108,5007,6.7,55131
55,131,"Washington County, WI",2010,75652,69648,6004,7.9,55131
55,131,"Washington County, WI",2009,75133,68312,6821,9.1,55131
55,131,"Washington County, WI",2008,74643,71361,3282,4.4,55131
55,131,"Washington County, WI",2007,73847,70721,3126,4.2,55131
55,131,"Washington County, WI",2006,74115,71096,3019,4.0999999999999996,55131
55,131,"Washington County, WI",2005,72187,69171,3016,4.2,55131
55,131,"Washington County, WI",2004,71551,68364,3187,4.5,55131
55,131,"Washington County, WI",2003,71002,67281,3721,5.2,55131
55,131,"Washington County, WI",2002,70322,66942,3380,4.8,55131
55,131,"Washington County, WI",2001,70529,67831,2698,3.8,55131
55,131,"Washington County, WI",2000,69852,67919,1933,2.8,55131
55,131,"Washington County, WI",1999,68671,67125,1546,2.3,55131
55,131,"Washington County, WI",1998,67877,66099,1778,2.6,55131
55,131,"Washington County, WI",1997,66888,65131,1757,2.6,55131
55,131,"Washington County, WI",1996,65751,63977,1774,2.7,55131
55,131,"Washington County, WI",1995,63814,61951,1863,2.9,55131
55,131,"Washington County, WI",1994,61827,59715,2112,3.4,55131
55,131,"Washington County, WI",1993,59147,57187,1960,3.3,55131
55,131,"Washington County, WI",1992,57553,54793,2760,4.8,55131
55,131,"Washington County, WI",1991,54880,52212,2668,4.9,55131
55,131,"Washington County, WI",1990,53772,51734,2038,3.8,55131
