fips_code,area,period,qtrly_estabs,avg_wkly_wage
41061,"Union County, OR",2014-1,890,650
41061,"Union County, OR",2014-1,18,1164
41061,"Union County, OR",2014-1,21,828
41061,"Union County, OR",2014-1,46,571
41061,"Union County, OR",2014-1,805,625
41061,"Union County, OR",2014-2,899,668
41061,"Union County, OR",2014-2,17,930
41061,"Union County, OR",2014-2,21,855
41061,"Union County, OR",2014-2,46,710
41061,"Union County, OR",2014-2,815,629
41061,"Union County, OR",2014-3,936,684
41061,"Union County, OR",2014-3,17,1383
41061,"Union County, OR",2014-3,21,849
41061,"Union County, OR",2014-3,46,616
41061,"Union County, OR",2014-3,852,645
41061,"Union County, OR",2014-4,949,685
41061,"Union County, OR",2014-4,17,991
41061,"Union County, OR",2014-4,21,852
41061,"Union County, OR",2014-4,46,592
41061,"Union County, OR",2014-4,865,669
41061,"Union County, OR",2015-1,936,666
41061,"Union County, OR",2015-1,17,1179
41061,"Union County, OR",2015-1,21,853
41061,"Union County, OR",2015-1,46,597
41061,"Union County, OR",2015-1,852,640
41061,"Union County, OR",2015-2,950,686
41061,"Union County, OR",2015-2,17,965
41061,"Union County, OR",2015-2,21,880
41061,"Union County, OR",2015-2,46,737
41061,"Union County, OR",2015-2,866,647
41061,"Union County, OR",2015-3,963,712
41061,"Union County, OR",2015-3,17,1548
41061,"Union County, OR",2015-3,21,871
41061,"Union County, OR",2015-3,46,621
41061,"Union County, OR",2015-3,879,673
41061,"Union County, OR",2015-4,978,724
41061,"Union County, OR",2015-4,17,1102
41061,"Union County, OR",2015-4,21,851
41061,"Union County, OR",2015-4,46,596
41061,"Union County, OR",2015-4,894,715
41061,"Union County, OR",2016-1,959,662
41061,"Union County, OR",2016-1,17,1226
41061,"Union County, OR",2016-1,20,878
41061,"Union County, OR",2016-1,47,676
41061,"Union County, OR",2016-1,875,632
41061,"Union County, OR",2016-2,958,689
41061,"Union County, OR",2016-2,16,970
41061,"Union County, OR",2016-2,19,877
41061,"Union County, OR",2016-2,47,760
41061,"Union County, OR",2016-2,876,655
41061,"Union County, OR",2016-3,969,737
41061,"Union County, OR",2016-3,16,1418
41061,"Union County, OR",2016-3,19,893
41061,"Union County, OR",2016-3,47,732
41061,"Union County, OR",2016-3,887,704
41061,"Union County, OR",2016-4,974,714
41061,"Union County, OR",2016-4,16,1135
41061,"Union County, OR",2016-4,19,919
41061,"Union County, OR",2016-4,47,699
41061,"Union County, OR",2016-4,892,693
41061,"Union County, OR",2017-1,964,702
41061,"Union County, OR",2017-1,16,1178
41061,"Union County, OR",2017-1,19,936
41061,"Union County, OR",2017-1,49,708
41061,"Union County, OR",2017-1,880,675
41061,"Union County, OR",2017-2,973,725
41061,"Union County, OR",2017-2,16,967
41061,"Union County, OR",2017-2,19,924
41061,"Union County, OR",2017-2,49,798
41061,"Union County, OR",2017-2,889,691
41061,"Union County, OR",2017-3,992,749
41061,"Union County, OR",2017-3,16,1529
41061,"Union County, OR",2017-3,19,962
41061,"Union County, OR",2017-3,47,759
41061,"Union County, OR",2017-3,910,706
41061,"Union County, OR",2017-4,992,753
41061,"Union County, OR",2017-4,16,1210
41061,"Union County, OR",2017-4,19,947
41061,"Union County, OR",2017-4,47,728
41061,"Union County, OR",2017-4,910,734
41061,"Union County, OR",2018-1,972,737
41061,"Union County, OR",2018-1,15,1197
41061,"Union County, OR",2018-1,18,1188
41061,"Union County, OR",2018-1,46,726
41061,"Union County, OR",2018-1,893,709
41061,"Union County, OR",2018-2,993,756
41061,"Union County, OR",2018-2,15,1069
41061,"Union County, OR",2018-2,18,1173
41061,"Union County, OR",2018-2,46,847
41061,"Union County, OR",2018-2,914,710
41061,"Union County, OR",2018-3,1006,863
41061,"Union County, OR",2018-3,15,1558
41061,"Union County, OR",2018-3,18,1216
41061,"Union County, OR",2018-3,46,788
41061,"Union County, OR",2018-3,927,832
41061,"Union County, OR",2018-4,1019,784
41061,"Union County, OR",2018-4,15,1312
41061,"Union County, OR",2018-4,18,1194
41061,"Union County, OR",2018-4,46,751
41061,"Union County, OR",2018-4,940,758
41061,"Union County, OR",2019-1,1009,751
41061,"Union County, OR",2019-1,15,1071
41061,"Union County, OR",2019-1,18,1238
41061,"Union County, OR",2019-1,46,760
41061,"Union County, OR",2019-1,930,720
41061,"Union County, OR",2019-2,1022,764
41061,"Union County, OR",2019-2,16,1027
41061,"Union County, OR",2019-2,18,1247
41061,"Union County, OR",2019-2,46,886
41061,"Union County, OR",2019-2,942,711
41061,"Union County, OR",2019-3,1022,792
41061,"Union County, OR",2019-3,16,1553
41061,"Union County, OR",2019-3,18,1302
41061,"Union County, OR",2019-3,46,797
41061,"Union County, OR",2019-3,942,742
41061,"Union County, OR",2019-4,1026,797
41061,"Union County, OR",2019-4,16,1275
41061,"Union County, OR",2019-4,18,1310
41061,"Union County, OR",2019-4,46,781
41061,"Union County, OR",2019-4,946,765
41061,"Union County, OR",2020-1,1020,742
41061,"Union County, OR",2020-1,16,1116
41061,"Union County, OR",2020-1,18,1302
41061,"Union County, OR",2020-1,46,777
41061,"Union County, OR",2020-1,940,702
41061,"Union County, OR",2020-2,1025,811
41061,"Union County, OR",2020-2,16,1164
41061,"Union County, OR",2020-2,18,1258
41061,"Union County, OR",2020-2,46,968
41061,"Union County, OR",2020-2,945,746
41061,"Union County, OR",2020-3,1036,816
41061,"Union County, OR",2020-3,16,1390
41061,"Union County, OR",2020-3,18,1297
41061,"Union County, OR",2020-3,46,840
41061,"Union County, OR",2020-3,956,767
