state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,057,"Juneau County, WI",2020,13280,12327,953,7.2,55057
55,057,"Juneau County, WI",2019,13399,12965,434,3.2,55057
55,057,"Juneau County, WI",2018,13453,13041,412,3.1,55057
55,057,"Juneau County, WI",2017,13546,13097,449,3.3,55057
55,057,"Juneau County, WI",2016,13498,12916,582,4.3,55057
55,057,"Juneau County, WI",2015,13475,12799,676,5,55057
55,057,"Juneau County, WI",2014,13366,12515,851,6.4,55057
55,057,"Juneau County, WI",2013,13474,12387,1087,8.1,55057
55,057,"Juneau County, WI",2012,13564,12444,1120,8.3,55057
55,057,"Juneau County, WI",2011,13671,12446,1225,9,55057
55,057,"Juneau County, WI",2010,13697,12359,1338,9.8,55057
55,057,"Juneau County, WI",2009,13616,12194,1422,10.4,55057
55,057,"Juneau County, WI",2008,13394,12587,807,6,55057
55,057,"Juneau County, WI",2007,13295,12506,789,5.9,55057
55,057,"Juneau County, WI",2006,13506,12740,766,5.7,55057
55,057,"Juneau County, WI",2005,13351,12541,810,6.1,55057
55,057,"Juneau County, WI",2004,13149,12318,831,6.3,55057
55,057,"Juneau County, WI",2003,13117,12156,961,7.3,55057
55,057,"Juneau County, WI",2002,13023,12075,948,7.3,55057
55,057,"Juneau County, WI",2001,13145,12308,837,6.4,55057
55,057,"Juneau County, WI",2000,12815,12185,630,4.9,55057
55,057,"Juneau County, WI",1999,10647,9939,708,6.6,55057
55,057,"Juneau County, WI",1998,10967,10251,716,6.5,55057
55,057,"Juneau County, WI",1997,11282,10457,825,7.3,55057
55,057,"Juneau County, WI",1996,11337,10570,767,6.8,55057
55,057,"Juneau County, WI",1995,10987,10293,694,6.3,55057
55,057,"Juneau County, WI",1994,11300,10542,758,6.7,55057
55,057,"Juneau County, WI",1993,11043,10286,757,6.9,55057
55,057,"Juneau County, WI",1992,10781,9936,845,7.8,55057
55,057,"Juneau County, WI",1991,10689,9883,806,7.5,55057
55,057,"Juneau County, WI",1990,10539,9810,729,6.9,55057
