fips_code,area,period,qtrly_estabs,avg_wkly_wage
28061,"Jasper County, MS",2014-1,250,658
28061,"Jasper County, MS",2014-2,249,689
28061,"Jasper County, MS",2014-3,249,645
28061,"Jasper County, MS",2014-4,250,745
28061,"Jasper County, MS",2015-1,248,657
28061,"Jasper County, MS",2015-2,245,685
28061,"Jasper County, MS",2015-3,243,664
28061,"Jasper County, MS",2015-4,240,753
28061,"Jasper County, MS",2016-1,234,692
28061,"Jasper County, MS",2016-2,234,707
28061,"Jasper County, MS",2016-3,234,707
28061,"Jasper County, MS",2016-4,229,705
28061,"Jasper County, MS",2017-1,226,752
28061,"Jasper County, MS",2017-2,222,709
28061,"Jasper County, MS",2017-3,221,753
28061,"Jasper County, MS",2017-4,222,759
28061,"Jasper County, MS",2018-1,226,756
28061,"Jasper County, MS",2018-2,224,741
28061,"Jasper County, MS",2018-3,226,770
28061,"Jasper County, MS",2018-4,223,812
28061,"Jasper County, MS",2019-1,217,777
28061,"Jasper County, MS",2019-2,215,780
28061,"Jasper County, MS",2019-3,217,784
28061,"Jasper County, MS",2019-4,218,803
28061,"Jasper County, MS",2020-1,217,950
28061,"Jasper County, MS",2020-2,217,823
28061,"Jasper County, MS",2020-3,218,844
