fips_code,area,period,qtrly_estabs,avg_wkly_wage
13275,"Thomas County, GA",2014-1,1426,771
13275,"Thomas County, GA",2014-1,17,1371
13275,"Thomas County, GA",2014-1,23,623
13275,"Thomas County, GA",2014-1,29,642
13275,"Thomas County, GA",2014-1,1357,790
13275,"Thomas County, GA",2014-2,1436,698
13275,"Thomas County, GA",2014-2,17,1275
13275,"Thomas County, GA",2014-2,23,648
13275,"Thomas County, GA",2014-2,29,661
13275,"Thomas County, GA",2014-2,1367,698
13275,"Thomas County, GA",2014-3,1446,768
13275,"Thomas County, GA",2014-3,17,1387
13275,"Thomas County, GA",2014-3,23,661
13275,"Thomas County, GA",2014-3,29,677
13275,"Thomas County, GA",2014-3,1377,777
13275,"Thomas County, GA",2014-4,1464,792
13275,"Thomas County, GA",2014-4,17,1191
13275,"Thomas County, GA",2014-4,23,647
13275,"Thomas County, GA",2014-4,29,661
13275,"Thomas County, GA",2014-4,1395,811
13275,"Thomas County, GA",2015-1,1401,802
13275,"Thomas County, GA",2015-1,16,1373
13275,"Thomas County, GA",2015-1,23,685
13275,"Thomas County, GA",2015-1,29,661
13275,"Thomas County, GA",2015-1,1333,819
13275,"Thomas County, GA",2015-2,1415,715
13275,"Thomas County, GA",2015-2,17,1179
13275,"Thomas County, GA",2015-2,23,653
13275,"Thomas County, GA",2015-2,30,667
13275,"Thomas County, GA",2015-2,1345,719
13275,"Thomas County, GA",2015-3,1435,824
13275,"Thomas County, GA",2015-3,17,1342
13275,"Thomas County, GA",2015-3,23,665
13275,"Thomas County, GA",2015-3,30,693
13275,"Thomas County, GA",2015-3,1365,843
13275,"Thomas County, GA",2015-4,1454,817
13275,"Thomas County, GA",2015-4,17,1294
13275,"Thomas County, GA",2015-4,23,669
13275,"Thomas County, GA",2015-4,30,675
13275,"Thomas County, GA",2015-4,1384,837
13275,"Thomas County, GA",2016-1,1469,753
13275,"Thomas County, GA",2016-1,17,1352
13275,"Thomas County, GA",2016-1,23,675
13275,"Thomas County, GA",2016-1,30,652
13275,"Thomas County, GA",2016-1,1399,763
13275,"Thomas County, GA",2016-2,1493,761
13275,"Thomas County, GA",2016-2,17,1236
13275,"Thomas County, GA",2016-2,23,673
13275,"Thomas County, GA",2016-2,30,676
13275,"Thomas County, GA",2016-2,1423,771
13275,"Thomas County, GA",2016-3,1500,757
13275,"Thomas County, GA",2016-3,17,1417
13275,"Thomas County, GA",2016-3,24,699
13275,"Thomas County, GA",2016-3,30,722
13275,"Thomas County, GA",2016-3,1429,757
13275,"Thomas County, GA",2016-4,1520,827
13275,"Thomas County, GA",2016-4,17,1339
13275,"Thomas County, GA",2016-4,25,689
13275,"Thomas County, GA",2016-4,30,682
13275,"Thomas County, GA",2016-4,1448,846
13275,"Thomas County, GA",2017-1,1411,781
13275,"Thomas County, GA",2017-1,14,1376
13275,"Thomas County, GA",2017-1,25,721
13275,"Thomas County, GA",2017-1,30,684
13275,"Thomas County, GA",2017-1,1342,790
13275,"Thomas County, GA",2017-2,1427,761
13275,"Thomas County, GA",2017-2,14,1268
13275,"Thomas County, GA",2017-2,25,714
13275,"Thomas County, GA",2017-2,30,701
13275,"Thomas County, GA",2017-2,1358,766
13275,"Thomas County, GA",2017-3,1424,752
13275,"Thomas County, GA",2017-3,14,1416
13275,"Thomas County, GA",2017-3,24,739
13275,"Thomas County, GA",2017-3,30,745
13275,"Thomas County, GA",2017-3,1356,747
13275,"Thomas County, GA",2017-4,1418,866
13275,"Thomas County, GA",2017-4,14,1479
13275,"Thomas County, GA",2017-4,24,729
13275,"Thomas County, GA",2017-4,30,720
13275,"Thomas County, GA",2017-4,1350,885
13275,"Thomas County, GA",2018-1,1434,810
13275,"Thomas County, GA",2018-1,13,1390
13275,"Thomas County, GA",2018-1,24,697
13275,"Thomas County, GA",2018-1,30,709
13275,"Thomas County, GA",2018-1,1367,822
13275,"Thomas County, GA",2018-2,1406,790
13275,"Thomas County, GA",2018-2,13,1310
13275,"Thomas County, GA",2018-2,23,727
13275,"Thomas County, GA",2018-2,30,717
13275,"Thomas County, GA",2018-2,1340,798
13275,"Thomas County, GA",2018-3,1392,785
13275,"Thomas County, GA",2018-3,12,1472
