state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
41,019,"Douglas County, OR",2020,47415,43757,3658,7.7,41019
41,019,"Douglas County, OR",2019,46698,44456,2242,4.8,41019
41,019,"Douglas County, OR",2018,46273,43865,2408,5.2,41019
41,019,"Douglas County, OR",2017,46030,43607,2423,5.3,41019
41,019,"Douglas County, OR",2016,45583,42770,2813,6.2,41019
41,019,"Douglas County, OR",2015,44376,41128,3248,7.3,41019
41,019,"Douglas County, OR",2014,44297,40313,3984,9,41019
41,019,"Douglas County, OR",2013,44427,39796,4631,10.4,41019
41,019,"Douglas County, OR",2012,45963,40478,5485,11.9,41019
41,019,"Douglas County, OR",2011,47551,41451,6100,12.8,41019
41,019,"Douglas County, OR",2010,48075,41299,6776,14.1,41019
41,019,"Douglas County, OR",2009,46866,39797,7069,15.1,41019
41,019,"Douglas County, OR",2008,46269,41886,4383,9.5,41019
41,019,"Douglas County, OR",2007,46768,43171,3597,7.7,41019
41,019,"Douglas County, OR",2006,47170,43632,3538,7.5,41019
41,019,"Douglas County, OR",2005,46874,43019,3855,8.1999999999999993,41019
41,019,"Douglas County, OR",2004,47594,43147,4447,9.3,41019
41,019,"Douglas County, OR",2003,47663,43032,4631,9.7,41019
41,019,"Douglas County, OR",2002,46987,42864,4123,8.8,41019
41,019,"Douglas County, OR",2001,46055,42210,3845,8.3,41019
41,019,"Douglas County, OR",2000,46166,42731,3435,7.4,41019
41,019,"Douglas County, OR",1999,45812,41859,3953,8.6,41019
41,019,"Douglas County, OR",1998,46377,41915,4462,9.6,41019
41,019,"Douglas County, OR",1997,45531,41734,3797,8.3,41019
41,019,"Douglas County, OR",1996,44249,40511,3738,8.4,41019
41,019,"Douglas County, OR",1995,43514,40083,3431,7.9,41019
41,019,"Douglas County, OR",1994,43013,39162,3851,9,41019
41,019,"Douglas County, OR",1993,43085,38207,4878,11.3,41019
41,019,"Douglas County, OR",1992,42802,37755,5047,11.8,41019
41,019,"Douglas County, OR",1991,43239,38755,4484,10.4,41019
41,019,"Douglas County, OR",1990,43686,40177,3509,8,41019
