state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
40,031,"Comanche County, OK",2020,48267,45028,3239,6.7,40031
40,031,"Comanche County, OK",2019,48109,46451,1658,3.4,40031
40,031,"Comanche County, OK",2018,48291,46481,1810,3.7,40031
40,031,"Comanche County, OK",2017,48871,46833,2038,4.2,40031
40,031,"Comanche County, OK",2016,49391,47196,2195,4.4,40031
40,031,"Comanche County, OK",2015,49607,47502,2105,4.2,40031
40,031,"Comanche County, OK",2014,49280,47057,2223,4.5,40031
40,031,"Comanche County, OK",2013,50042,47238,2804,5.6,40031
40,031,"Comanche County, OK",2012,50600,47687,2913,5.8,40031
40,031,"Comanche County, OK",2011,50541,47782,2759,5.5,40031
40,031,"Comanche County, OK",2010,51446,48604,2842,5.5,40031
40,031,"Comanche County, OK",2009,47737,45173,2564,5.4,40031
40,031,"Comanche County, OK",2008,45757,44084,1673,3.7,40031
40,031,"Comanche County, OK",2007,44806,42921,1885,4.2,40031
40,031,"Comanche County, OK",2006,45313,43503,1810,4,40031
40,031,"Comanche County, OK",2005,45434,43442,1992,4.4000000000000004,40031
40,031,"Comanche County, OK",2004,45760,43854,1906,4.2,40031
40,031,"Comanche County, OK",2003,45168,43271,1897,4.2,40031
40,031,"Comanche County, OK",2002,44088,42316,1772,4,40031
40,031,"Comanche County, OK",2001,42448,40815,1633,3.8,40031
40,031,"Comanche County, OK",2000,43170,41644,1526,3.5,40031
40,031,"Comanche County, OK",1999,41575,40055,1520,3.7,40031
40,031,"Comanche County, OK",1998,40898,39006,1892,4.6,40031
40,031,"Comanche County, OK",1997,40896,38887,2009,4.9,40031
40,031,"Comanche County, OK",1996,41322,39430,1892,4.6,40031
40,031,"Comanche County, OK",1995,40961,38859,2102,5.1,40031
40,031,"Comanche County, OK",1994,41891,39442,2449,5.8,40031
40,031,"Comanche County, OK",1993,42601,40146,2455,5.8,40031
40,031,"Comanche County, OK",1992,43075,40650,2425,5.6,40031
40,031,"Comanche County, OK",1991,41771,39050,2721,6.5,40031
40,031,"Comanche County, OK",1990,42404,39627,2777,6.5,40031
