state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
17,197,"Will County, IL",2020,344335,311763,32572,9.5,17197
17,197,"Will County, IL",2019,358876,344488,14388,4,17197
17,197,"Will County, IL",2018,358318,343223,15095,4.2,17197
17,197,"Will County, IL",2017,360262,341945,18317,5.1,17197
17,197,"Will County, IL",2016,362899,340783,22116,6.1,17197
17,197,"Will County, IL",2015,356963,334632,22331,6.3,17197
17,197,"Will County, IL",2014,357335,329806,27529,7.7,17197
17,197,"Will County, IL",2013,359245,323807,35438,9.9,17197
17,197,"Will County, IL",2012,357443,322411,35032,9.8,17197
17,197,"Will County, IL",2011,352460,314639,37821,10.7,17197
17,197,"Will County, IL",2010,355134,315408,39726,11.2,17197
17,197,"Will County, IL",2009,366000,328507,37493,10.2,17197
17,197,"Will County, IL",2008,365116,342189,22927,6.3,17197
17,197,"Will County, IL",2007,359958,342270,17688,4.9,17197
17,197,"Will County, IL",2006,350320,335103,15217,4.3,17197
17,197,"Will County, IL",2005,333936,314320,19616,5.9,17197
17,197,"Will County, IL",2004,322394,302124,20270,6.3,17197
17,197,"Will County, IL",2003,305605,285302,20303,6.6,17197
17,197,"Will County, IL",2002,294575,275397,19178,6.5,17197
17,197,"Will County, IL",2001,289939,275028,14911,5.1,17197
17,197,"Will County, IL",2000,280158,268536,11622,4.1,17197
17,197,"Will County, IL",1999,255376,244142,11234,4.4,17197
17,197,"Will County, IL",1998,241060,229828,11232,4.7,17197
17,197,"Will County, IL",1997,233798,221971,11827,5.1,17197
17,197,"Will County, IL",1996,229255,216869,12386,5.4,17197
17,197,"Will County, IL",1995,219219,206971,12248,5.6,17197
17,197,"Will County, IL",1994,209596,196555,13041,6.2,17197
17,197,"Will County, IL",1993,201440,185652,15788,7.8,17197
17,197,"Will County, IL",1992,195858,178746,17112,8.7,17197
17,197,"Will County, IL",1991,188777,174311,14466,7.7,17197
17,197,"Will County, IL",1990,186562,174395,12167,6.5,17197
