fips_code,area,period,qtrly_estabs,avg_wkly_wage
04023,"Santa Cruz County, AZ",2014-1,1155,785
04023,"Santa Cruz County, AZ",2014-2,1162,819
04023,"Santa Cruz County, AZ",2014-3,1171,840
04023,"Santa Cruz County, AZ",2014-4,1188,856
04023,"Santa Cruz County, AZ",2015-1,1148,771
04023,"Santa Cruz County, AZ",2015-2,1158,812
04023,"Santa Cruz County, AZ",2015-3,1159,873
04023,"Santa Cruz County, AZ",2015-4,1162,882
04023,"Santa Cruz County, AZ",2016-1,1155,791
04023,"Santa Cruz County, AZ",2016-2,1159,811
04023,"Santa Cruz County, AZ",2016-3,1175,919
04023,"Santa Cruz County, AZ",2016-4,1185,876
04023,"Santa Cruz County, AZ",2017-1,1181,849
04023,"Santa Cruz County, AZ",2017-2,1194,839
04023,"Santa Cruz County, AZ",2017-3,1198,939
04023,"Santa Cruz County, AZ",2017-4,1197,907
04023,"Santa Cruz County, AZ",2018-1,1168,888
04023,"Santa Cruz County, AZ",2018-2,1170,875
04023,"Santa Cruz County, AZ",2018-3,1174,1095
04023,"Santa Cruz County, AZ",2018-4,1179,982
04023,"Santa Cruz County, AZ",2019-1,1161,864
04023,"Santa Cruz County, AZ",2019-2,1165,910
04023,"Santa Cruz County, AZ",2019-3,1153,989
04023,"Santa Cruz County, AZ",2019-4,1165,980
04023,"Santa Cruz County, AZ",2020-1,1147,896
04023,"Santa Cruz County, AZ",2020-2,1144,1024
04023,"Santa Cruz County, AZ",2020-3,1144,1013
