fips_code,area,period,qtrly_estabs,avg_wkly_wage
21149,"McLean County, KY",2014-1,213,539
21149,"McLean County, KY",2014-2,214,617
21149,"McLean County, KY",2014-3,216,607
21149,"McLean County, KY",2014-4,217,702
21149,"McLean County, KY",2015-1,213,603
21149,"McLean County, KY",2015-2,215,691
21149,"McLean County, KY",2015-3,215,636
21149,"McLean County, KY",2015-4,218,711
21149,"McLean County, KY",2016-1,212,611
21149,"McLean County, KY",2016-2,212,693
21149,"McLean County, KY",2016-3,213,699
21149,"McLean County, KY",2016-4,212,717
21149,"McLean County, KY",2017-1,211,680
21149,"McLean County, KY",2017-2,213,714
21149,"McLean County, KY",2017-3,213,716
21149,"McLean County, KY",2017-4,215,751
21149,"McLean County, KY",2018-1,217,707
21149,"McLean County, KY",2018-2,216,708
21149,"McLean County, KY",2018-3,213,732
21149,"McLean County, KY",2018-4,210,748
21149,"McLean County, KY",2019-1,210,760
21149,"McLean County, KY",2019-2,207,809
21149,"McLean County, KY",2019-3,210,803
21149,"McLean County, KY",2019-4,208,791
21149,"McLean County, KY",2020-1,210,719
21149,"McLean County, KY",2020-2,210,785
21149,"McLean County, KY",2020-3,210,724
