state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,107,"Routt County, CO",2020,16206,14929,1277,7.9,08107
08,107,"Routt County, CO",2019,16306,15965,341,2.1,08107
08,107,"Routt County, CO",2018,16192,15787,405,2.5,08107
08,107,"Routt County, CO",2017,15517,15174,343,2.2,08107
08,107,"Routt County, CO",2016,14912,14539,373,2.5,08107
08,107,"Routt County, CO",2015,14282,13835,447,3.1,08107
08,107,"Routt County, CO",2014,14378,13782,596,4.1,08107
08,107,"Routt County, CO",2013,14488,13642,846,5.8,08107
08,107,"Routt County, CO",2012,14329,13285,1044,7.3,08107
08,107,"Routt County, CO",2011,14255,13039,1216,8.5,08107
08,107,"Routt County, CO",2010,14497,13089,1408,9.7,08107
08,107,"Routt County, CO",2009,15272,14197,1075,7,08107
08,107,"Routt County, CO",2008,15692,15157,535,3.4,08107
08,107,"Routt County, CO",2007,15831,15423,408,2.6,08107
08,107,"Routt County, CO",2006,15093,14617,476,3.2,08107
08,107,"Routt County, CO",2005,14563,14025,538,3.7,08107
08,107,"Routt County, CO",2004,14158,13600,558,3.9,08107
08,107,"Routt County, CO",2003,13729,13104,625,4.6,08107
08,107,"Routt County, CO",2002,14021,13493,528,3.8,08107
08,107,"Routt County, CO",2001,13300,12918,382,2.9,08107
08,107,"Routt County, CO",2000,12505,12193,312,2.5,08107
08,107,"Routt County, CO",1999,11579,11253,326,2.8,08107
08,107,"Routt County, CO",1998,11447,11056,391,3.4,08107
08,107,"Routt County, CO",1997,10760,10374,386,3.6,08107
08,107,"Routt County, CO",1996,10611,10195,416,3.9,08107
08,107,"Routt County, CO",1995,10362,9940,422,4.1,08107
08,107,"Routt County, CO",1994,10010,9629,381,3.8,08107
08,107,"Routt County, CO",1993,9503,8962,541,5.7,08107
08,107,"Routt County, CO",1992,8884,8260,624,7,08107
08,107,"Routt County, CO",1991,8583,8148,435,5.1,08107
08,107,"Routt County, CO",1990,8282,7935,347,4.2,08107
