state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
12,049,"Hardee County, FL",2020,8466,7915,551,6.5,12049
12,049,"Hardee County, FL",2019,8378,7932,446,5.3,12049
12,049,"Hardee County, FL",2018,8802,8334,468,5.3,12049
12,049,"Hardee County, FL",2017,8958,8427,531,5.9,12049
12,049,"Hardee County, FL",2016,9287,8664,623,6.7,12049
12,049,"Hardee County, FL",2015,10131,9416,715,7.1,12049
12,049,"Hardee County, FL",2014,10332,9516,816,7.9,12049
12,049,"Hardee County, FL",2013,11028,10080,948,8.6,12049
12,049,"Hardee County, FL",2012,11769,10690,1079,9.2,12049
12,049,"Hardee County, FL",2011,11851,10658,1193,10.1,12049
12,049,"Hardee County, FL",2010,11664,10359,1305,11.2,12049
12,049,"Hardee County, FL",2009,11831,10671,1160,9.8,12049
12,049,"Hardee County, FL",2008,11677,10951,726,6.2,12049
12,049,"Hardee County, FL",2007,11782,11338,444,3.8,12049
12,049,"Hardee County, FL",2006,11869,11507,362,3,12049
12,049,"Hardee County, FL",2005,11263,10844,419,3.7,12049
12,049,"Hardee County, FL",2004,10799,10244,555,5.1,12049
12,049,"Hardee County, FL",2003,10983,10341,642,5.8,12049
12,049,"Hardee County, FL",2002,10926,10212,714,6.5,12049
12,049,"Hardee County, FL",2001,10820,10078,742,6.9,12049
12,049,"Hardee County, FL",2000,10851,10204,647,6,12049
12,049,"Hardee County, FL",1999,9862,8803,1059,10.7,12049
12,049,"Hardee County, FL",1998,9873,8629,1244,12.6,12049
12,049,"Hardee County, FL",1997,11086,9598,1488,13.4,12049
12,049,"Hardee County, FL",1996,11420,9795,1625,14.2,12049
12,049,"Hardee County, FL",1995,11439,9940,1499,13.1,12049
12,049,"Hardee County, FL",1994,11081,9509,1572,14.2,12049
12,049,"Hardee County, FL",1993,10451,8782,1669,16,12049
12,049,"Hardee County, FL",1992,9769,8256,1513,15.5,12049
12,049,"Hardee County, FL",1991,9642,8533,1109,11.5,12049
12,049,"Hardee County, FL",1990,9312,8195,1117,12,12049
