state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
34,019,"Hunterdon County, NJ",2020,63295,58730,4565,7.2,34019
34,019,"Hunterdon County, NJ",2019,65027,63304,1723,2.6,34019
34,019,"Hunterdon County, NJ",2018,64028,62043,1985,3.1,34019
34,019,"Hunterdon County, NJ",2017,63894,61691,2203,3.4,34019
34,019,"Hunterdon County, NJ",2016,64581,62170,2411,3.7,34019
34,019,"Hunterdon County, NJ",2015,65014,62290,2724,4.2,34019
34,019,"Hunterdon County, NJ",2014,65510,62333,3177,4.8,34019
34,019,"Hunterdon County, NJ",2013,66335,62381,3954,6,34019
34,019,"Hunterdon County, NJ",2012,67425,62786,4639,6.9,34019
34,019,"Hunterdon County, NJ",2011,67753,63067,4686,6.9,34019
34,019,"Hunterdon County, NJ",2010,68388,63256,5132,7.5,34019
34,019,"Hunterdon County, NJ",2009,73072,68235,4837,6.6,34019
34,019,"Hunterdon County, NJ",2008,72804,70054,2750,3.8,34019
34,019,"Hunterdon County, NJ",2007,71971,69949,2022,2.8,34019
34,019,"Hunterdon County, NJ",2006,71972,69593,2379,3.3,34019
34,019,"Hunterdon County, NJ",2005,71042,68837,2205,3.1,34019
34,019,"Hunterdon County, NJ",2004,70295,67878,2417,3.4,34019
34,019,"Hunterdon County, NJ",2003,70253,67256,2997,4.3,34019
34,019,"Hunterdon County, NJ",2002,69771,66902,2869,4.1,34019
34,019,"Hunterdon County, NJ",2001,68628,66723,1905,2.8,34019
34,019,"Hunterdon County, NJ",2000,67939,66361,1578,2.3,34019
34,019,"Hunterdon County, NJ",1999,71657,70236,1421,2,34019
34,019,"Hunterdon County, NJ",1998,69617,68104,1513,2.2,34019
34,019,"Hunterdon County, NJ",1997,68934,67218,1716,2.5,34019
34,019,"Hunterdon County, NJ",1996,66550,64502,2048,3.1,34019
34,019,"Hunterdon County, NJ",1995,63782,61748,2034,3.2,34019
34,019,"Hunterdon County, NJ",1994,62944,60583,2361,3.8,34019
34,019,"Hunterdon County, NJ",1993,61529,58724,2805,4.6,34019
34,019,"Hunterdon County, NJ",1992,60865,57767,3098,5.1,34019
34,019,"Hunterdon County, NJ",1991,60162,57856,2306,3.8,34019
34,019,"Hunterdon County, NJ",1990,59045,57450,1595,2.7,34019
