state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,091,"Logan County, OH",2020,22803,20911,1892,8.3000000000000007,39091
39,091,"Logan County, OH",2019,22966,22122,844,3.7,39091
39,091,"Logan County, OH",2018,23187,22326,861,3.7,39091
39,091,"Logan County, OH",2017,23604,22643,961,4.1,39091
39,091,"Logan County, OH",2016,23413,22426,987,4.2,39091
39,091,"Logan County, OH",2015,23172,22186,986,4.3,39091
39,091,"Logan County, OH",2014,23146,21983,1163,5,39091
39,091,"Logan County, OH",2013,23031,21459,1572,6.8,39091
39,091,"Logan County, OH",2012,22606,20992,1614,7.1,39091
39,091,"Logan County, OH",2011,22784,20566,2218,9.7,39091
39,091,"Logan County, OH",2010,23380,20614,2766,11.8,39091
39,091,"Logan County, OH",2009,24588,21645,2943,12,39091
39,091,"Logan County, OH",2008,25526,23965,1561,6.1,39091
39,091,"Logan County, OH",2007,25512,24240,1272,5,39091
39,091,"Logan County, OH",2006,25054,23888,1166,4.7,39091
39,091,"Logan County, OH",2005,24594,23279,1315,5.3,39091
39,091,"Logan County, OH",2004,24294,22903,1391,5.7,39091
39,091,"Logan County, OH",2003,24370,23026,1344,5.5,39091
39,091,"Logan County, OH",2002,24267,22913,1354,5.6,39091
39,091,"Logan County, OH",2001,24309,23375,934,3.8,39091
39,091,"Logan County, OH",2000,24096,23161,935,3.9,39091
39,091,"Logan County, OH",1999,28321,27435,886,3.1,39091
39,091,"Logan County, OH",1998,26535,25559,976,3.7,39091
39,091,"Logan County, OH",1997,26886,25706,1180,4.4,39091
39,091,"Logan County, OH",1996,26447,25223,1224,4.6,39091
39,091,"Logan County, OH",1995,24162,23129,1033,4.3,39091
39,091,"Logan County, OH",1994,23609,22475,1134,4.8,39091
39,091,"Logan County, OH",1993,22799,21122,1677,7.4,39091
39,091,"Logan County, OH",1992,22318,20671,1647,7.4,39091
39,091,"Logan County, OH",1991,21787,20342,1445,6.6,39091
39,091,"Logan County, OH",1990,21124,19861,1263,6,39091
