fips_code,area,period,qtrly_estabs,avg_wkly_wage
28071,"Lafayette County, MS",2014-1,1144,709
28071,"Lafayette County, MS",2014-2,1163,707
28071,"Lafayette County, MS",2014-3,1164,693
28071,"Lafayette County, MS",2014-4,1181,748
28071,"Lafayette County, MS",2015-1,1169,715
28071,"Lafayette County, MS",2015-2,1174,704
28071,"Lafayette County, MS",2015-3,1195,707
28071,"Lafayette County, MS",2015-4,1200,792
28071,"Lafayette County, MS",2016-1,1222,722
28071,"Lafayette County, MS",2016-2,1229,908
28071,"Lafayette County, MS",2016-3,1256,730
28071,"Lafayette County, MS",2016-4,1275,755
28071,"Lafayette County, MS",2017-1,1273,724
28071,"Lafayette County, MS",2017-2,1281,714
28071,"Lafayette County, MS",2017-3,1302,719
28071,"Lafayette County, MS",2017-4,1317,746
28071,"Lafayette County, MS",2018-1,1317,727
28071,"Lafayette County, MS",2018-2,1338,716
28071,"Lafayette County, MS",2018-3,1344,710
28071,"Lafayette County, MS",2018-4,1348,759
28071,"Lafayette County, MS",2019-1,1316,743
28071,"Lafayette County, MS",2019-2,1334,726
28071,"Lafayette County, MS",2019-3,1350,731
28071,"Lafayette County, MS",2019-4,1352,787
28071,"Lafayette County, MS",2020-1,1345,797
28071,"Lafayette County, MS",2020-2,1335,809
28071,"Lafayette County, MS",2020-3,1342,792
