state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,049,"Hinds County, MS",2020,104391,94636,9755,9.3000000000000007,28049
28,049,"Hinds County, MS",2019,105466,99796,5670,5.4,28049
28,049,"Hinds County, MS",2018,106987,101801,5186,4.8,28049
28,049,"Hinds County, MS",2017,109099,103668,5431,5,28049
28,049,"Hinds County, MS",2016,109481,103402,6079,5.6,28049
28,049,"Hinds County, MS",2015,108864,102227,6637,6.1,28049
28,049,"Hinds County, MS",2014,107739,99866,7873,7.3,28049
28,049,"Hinds County, MS",2013,110799,101471,9328,8.4,28049
28,049,"Hinds County, MS",2012,116938,106870,10068,8.6,28049
28,049,"Hinds County, MS",2011,118621,107566,11055,9.3,28049
28,049,"Hinds County, MS",2010,114138,103236,10902,9.6,28049
28,049,"Hinds County, MS",2009,113484,104252,9232,8.1,28049
28,049,"Hinds County, MS",2008,115473,108551,6922,6,28049
28,049,"Hinds County, MS",2007,116961,110451,6510,5.6,28049
28,049,"Hinds County, MS",2006,117493,111034,6459,5.5,28049
28,049,"Hinds County, MS",2005,122098,114075,8023,6.6,28049
28,049,"Hinds County, MS",2004,124260,117391,6869,5.5,28049
28,049,"Hinds County, MS",2003,121786,115265,6521,5.4,28049
28,049,"Hinds County, MS",2002,120302,113588,6714,5.6,28049
28,049,"Hinds County, MS",2001,122576,116686,5890,4.8,28049
28,049,"Hinds County, MS",2000,122075,116000,6075,5,28049
28,049,"Hinds County, MS",1999,126309,121070,5239,4.1,28049
28,049,"Hinds County, MS",1998,128829,123671,5158,4,28049
28,049,"Hinds County, MS",1997,128004,122826,5178,4,28049
28,049,"Hinds County, MS",1996,128648,123573,5075,3.9,28049
28,049,"Hinds County, MS",1995,127535,121894,5641,4.4,28049
28,049,"Hinds County, MS",1994,127624,121494,6130,4.8,28049
28,049,"Hinds County, MS",1993,126670,119640,7030,5.5,28049
28,049,"Hinds County, MS",1992,126578,118867,7711,6.1,28049
28,049,"Hinds County, MS",1991,127284,119478,7806,6.1,28049
28,049,"Hinds County, MS",1990,128019,120878,7141,5.6,28049
