fips_code,area,period,qtrly_estabs,avg_wkly_wage
21075,"Fulton County, KY",2014-1,203,668
21075,"Fulton County, KY",2014-2,205,592
21075,"Fulton County, KY",2014-3,207,608
21075,"Fulton County, KY",2014-4,206,612
21075,"Fulton County, KY",2015-1,200,652
21075,"Fulton County, KY",2015-2,199,599
21075,"Fulton County, KY",2015-3,198,585
21075,"Fulton County, KY",2015-4,195,638
21075,"Fulton County, KY",2016-1,193,645
21075,"Fulton County, KY",2016-2,191,598
21075,"Fulton County, KY",2016-3,194,605
21075,"Fulton County, KY",2016-4,192,630
21075,"Fulton County, KY",2017-1,190,660
21075,"Fulton County, KY",2017-2,192,622
21075,"Fulton County, KY",2017-3,200,572
21075,"Fulton County, KY",2017-4,195,625
21075,"Fulton County, KY",2018-1,196,606
21075,"Fulton County, KY",2018-2,197,616
21075,"Fulton County, KY",2018-3,193,596
21075,"Fulton County, KY",2018-4,194,652
21075,"Fulton County, KY",2019-1,201,598
21075,"Fulton County, KY",2019-2,199,637
21075,"Fulton County, KY",2019-3,197,587
21075,"Fulton County, KY",2019-4,191,665
21075,"Fulton County, KY",2020-1,191,597
21075,"Fulton County, KY",2020-2,194,655
21075,"Fulton County, KY",2020-3,195,607
