state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
08,003,"Alamosa County, CO",2020,8403,7868,535,6.4,08003
08,003,"Alamosa County, CO",2019,8489,8201,288,3.4,08003
08,003,"Alamosa County, CO",2018,8538,8218,320,3.7,08003
08,003,"Alamosa County, CO",2017,8117,7858,259,3.2,08003
08,003,"Alamosa County, CO",2016,7964,7657,307,3.9,08003
08,003,"Alamosa County, CO",2015,7648,7267,381,5,08003
08,003,"Alamosa County, CO",2014,7509,6970,539,7.2,08003
08,003,"Alamosa County, CO",2013,7555,6832,723,9.6,08003
08,003,"Alamosa County, CO",2012,7737,6915,822,10.6,08003
08,003,"Alamosa County, CO",2011,7676,6904,772,10.1,08003
08,003,"Alamosa County, CO",2010,7681,6955,726,9.5,08003
08,003,"Alamosa County, CO",2009,8954,8343,611,6.8,08003
08,003,"Alamosa County, CO",2008,8410,7969,441,5.2,08003
08,003,"Alamosa County, CO",2007,8424,8094,330,3.9,08003
08,003,"Alamosa County, CO",2006,8287,7908,379,4.5999999999999996,08003
08,003,"Alamosa County, CO",2005,8165,7716,449,5.5,08003
08,003,"Alamosa County, CO",2004,8280,7787,493,6,08003
08,003,"Alamosa County, CO",2003,8204,7725,479,5.8,08003
08,003,"Alamosa County, CO",2002,8230,7817,413,5,08003
08,003,"Alamosa County, CO",2001,7754,7427,327,4.2,08003
08,003,"Alamosa County, CO",2000,7205,6946,259,3.6,08003
08,003,"Alamosa County, CO",1999,8316,7876,440,5.3,08003
08,003,"Alamosa County, CO",1998,8585,8020,565,6.6,08003
08,003,"Alamosa County, CO",1997,8338,7902,436,5.2,08003
08,003,"Alamosa County, CO",1996,8183,7698,485,5.9,08003
08,003,"Alamosa County, CO",1995,8005,7516,489,6.1,08003
08,003,"Alamosa County, CO",1994,7544,7109,435,5.8,08003
08,003,"Alamosa County, CO",1993,7214,6694,520,7.2,08003
08,003,"Alamosa County, CO",1992,6972,6394,578,8.3,08003
08,003,"Alamosa County, CO",1991,6825,6339,486,7.1,08003
08,003,"Alamosa County, CO",1990,6762,6276,486,7.2,08003
