fips_code,area,period,qtrly_estabs,avg_wkly_wage
18025,"Crawford County, IN",2014-1,166,513
18025,"Crawford County, IN",2014-2,168,535
18025,"Crawford County, IN",2014-3,166,521
18025,"Crawford County, IN",2014-4,167,580
18025,"Crawford County, IN",2015-1,168,532
18025,"Crawford County, IN",2015-2,168,564
18025,"Crawford County, IN",2015-3,169,560
18025,"Crawford County, IN",2015-4,166,590
18025,"Crawford County, IN",2016-1,166,557
18025,"Crawford County, IN",2016-2,166,526
18025,"Crawford County, IN",2016-3,164,588
18025,"Crawford County, IN",2016-4,164,607
18025,"Crawford County, IN",2017-1,163,589
18025,"Crawford County, IN",2017-2,164,572
18025,"Crawford County, IN",2017-3,164,596
18025,"Crawford County, IN",2017-4,165,609
18025,"Crawford County, IN",2018-1,158,597
18025,"Crawford County, IN",2018-2,157,572
18025,"Crawford County, IN",2018-3,159,636
18025,"Crawford County, IN",2018-4,156,660
18025,"Crawford County, IN",2019-1,156,622
18025,"Crawford County, IN",2019-2,155,626
18025,"Crawford County, IN",2019-3,155,651
18025,"Crawford County, IN",2019-4,153,687
18025,"Crawford County, IN",2020-1,154,680
18025,"Crawford County, IN",2020-2,154,671
18025,"Crawford County, IN",2020-3,154,673
