state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,133,"Monona County, IA",2020,4347,4139,208,4.8,19133
19,133,"Monona County, IA",2019,4491,4357,134,3,19133
19,133,"Monona County, IA",2018,4482,4356,126,2.8,19133
19,133,"Monona County, IA",2017,4529,4365,164,3.6,19133
19,133,"Monona County, IA",2016,4750,4558,192,4,19133
19,133,"Monona County, IA",2015,4762,4555,207,4.3,19133
19,133,"Monona County, IA",2014,4756,4520,236,5,19133
19,133,"Monona County, IA",2013,4630,4365,265,5.7,19133
19,133,"Monona County, IA",2012,4553,4261,292,6.4,19133
19,133,"Monona County, IA",2011,4796,4458,338,7,19133
19,133,"Monona County, IA",2010,4877,4519,358,7.3,19133
19,133,"Monona County, IA",2009,4540,4200,340,7.5,19133
19,133,"Monona County, IA",2008,4621,4374,247,5.3,19133
19,133,"Monona County, IA",2007,4589,4337,252,5.5,19133
19,133,"Monona County, IA",2006,4660,4408,252,5.4,19133
19,133,"Monona County, IA",2005,4709,4439,270,5.7,19133
19,133,"Monona County, IA",2004,4812,4537,275,5.7,19133
19,133,"Monona County, IA",2003,4872,4622,250,5.1,19133
19,133,"Monona County, IA",2002,5012,4797,215,4.3,19133
19,133,"Monona County, IA",2001,5098,4912,186,3.6,19133
19,133,"Monona County, IA",2000,4988,4830,158,3.2,19133
19,133,"Monona County, IA",1999,5068,4905,163,3.2,19133
19,133,"Monona County, IA",1998,5074,4891,183,3.6,19133
19,133,"Monona County, IA",1997,5389,5222,167,3.1,19133
19,133,"Monona County, IA",1996,5226,5037,189,3.6,19133
19,133,"Monona County, IA",1995,5265,5086,179,3.4,19133
19,133,"Monona County, IA",1994,5231,5053,178,3.4,19133
19,133,"Monona County, IA",1993,5154,4946,208,4,19133
19,133,"Monona County, IA",1992,4863,4654,209,4.3,19133
19,133,"Monona County, IA",1991,4445,4252,193,4.3,19133
19,133,"Monona County, IA",1990,4471,4308,163,3.6,19133
