state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,017,"Bollinger County, MO",2020,5409,5105,304,5.6,29017
29,017,"Bollinger County, MO",2019,5439,5227,212,3.9,29017
29,017,"Bollinger County, MO",2018,5432,5234,198,3.6,29017
29,017,"Bollinger County, MO",2017,5496,5254,242,4.4,29017
29,017,"Bollinger County, MO",2016,5454,5169,285,5.2,29017
29,017,"Bollinger County, MO",2015,5521,5206,315,5.7,29017
29,017,"Bollinger County, MO",2014,5623,5241,382,6.8,29017
29,017,"Bollinger County, MO",2013,5735,5325,410,7.1,29017
29,017,"Bollinger County, MO",2012,5685,5273,412,7.2,29017
29,017,"Bollinger County, MO",2011,5730,5204,526,9.2,29017
29,017,"Bollinger County, MO",2010,5817,5236,581,10,29017
29,017,"Bollinger County, MO",2009,5615,5052,563,10,29017
29,017,"Bollinger County, MO",2008,5654,5272,382,6.8,29017
29,017,"Bollinger County, MO",2007,5784,5470,314,5.4,29017
29,017,"Bollinger County, MO",2006,5876,5553,323,5.5,29017
29,017,"Bollinger County, MO",2005,5860,5495,365,6.2,29017
29,017,"Bollinger County, MO",2004,6114,5745,369,6,29017
29,017,"Bollinger County, MO",2003,6231,5858,373,6,29017
29,017,"Bollinger County, MO",2002,6246,5854,392,6.3,29017
29,017,"Bollinger County, MO",2001,6287,5924,363,5.8,29017
29,017,"Bollinger County, MO",2000,6243,5985,258,4.1,29017
29,017,"Bollinger County, MO",1999,5546,5334,212,3.8,29017
29,017,"Bollinger County, MO",1998,5412,5120,292,5.4,29017
29,017,"Bollinger County, MO",1997,5495,5084,411,7.5,29017
29,017,"Bollinger County, MO",1996,5283,4842,441,8.3,29017
29,017,"Bollinger County, MO",1995,5053,4725,328,6.5,29017
29,017,"Bollinger County, MO",1994,4891,4568,323,6.6,29017
29,017,"Bollinger County, MO",1993,4798,4364,434,9,29017
29,017,"Bollinger County, MO",1992,4689,4264,425,9.1,29017
29,017,"Bollinger County, MO",1991,4756,4233,523,11,29017
29,017,"Bollinger County, MO",1990,4706,4291,415,8.8,29017
