state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,025,"Caldwell County, MO",2020,4279,4050,229,5.4,29025
29,025,"Caldwell County, MO",2019,4286,4149,137,3.2,29025
29,025,"Caldwell County, MO",2018,4354,4216,138,3.2,29025
29,025,"Caldwell County, MO",2017,4427,4247,180,4.1,29025
29,025,"Caldwell County, MO",2016,4469,4259,210,4.7,29025
29,025,"Caldwell County, MO",2015,4368,4165,203,4.6,29025
29,025,"Caldwell County, MO",2014,4318,4080,238,5.5,29025
29,025,"Caldwell County, MO",2013,4335,4042,293,6.8,29025
29,025,"Caldwell County, MO",2012,4370,4055,315,7.2,29025
29,025,"Caldwell County, MO",2011,4428,4037,391,8.8,29025
29,025,"Caldwell County, MO",2010,4541,4110,431,9.5,29025
29,025,"Caldwell County, MO",2009,4181,3783,398,9.5,29025
29,025,"Caldwell County, MO",2008,4373,4077,296,6.8,29025
29,025,"Caldwell County, MO",2007,4408,4168,240,5.4,29025
29,025,"Caldwell County, MO",2006,4400,4166,234,5.3,29025
29,025,"Caldwell County, MO",2005,4409,4144,265,6,29025
29,025,"Caldwell County, MO",2004,4388,4122,266,6.1,29025
29,025,"Caldwell County, MO",2003,4376,4119,257,5.9,29025
29,025,"Caldwell County, MO",2002,4377,4143,234,5.3,29025
29,025,"Caldwell County, MO",2001,4427,4230,197,4.4,29025
29,025,"Caldwell County, MO",2000,4467,4319,148,3.3,29025
29,025,"Caldwell County, MO",1999,3228,3081,147,4.6,29025
29,025,"Caldwell County, MO",1998,3328,3088,240,7.2,29025
29,025,"Caldwell County, MO",1997,3686,3361,325,8.8,29025
29,025,"Caldwell County, MO",1996,3825,3632,193,5,29025
29,025,"Caldwell County, MO",1995,3741,3545,196,5.2,29025
29,025,"Caldwell County, MO",1994,3792,3554,238,6.3,29025
29,025,"Caldwell County, MO",1993,3645,3339,306,8.4,29025
29,025,"Caldwell County, MO",1992,3602,3323,279,7.7,29025
29,025,"Caldwell County, MO",1991,3577,3294,283,7.9,29025
29,025,"Caldwell County, MO",1990,3575,3354,221,6.2,29025
