fips_code,area,period,qtrly_estabs,avg_wkly_wage
45057,"Lancaster County, SC",2014-1,1137,811
45057,"Lancaster County, SC",2014-1,9,1076
45057,"Lancaster County, SC",2014-1,20,652
45057,"Lancaster County, SC",2014-1,31,662
45057,"Lancaster County, SC",2014-1,1077,843
45057,"Lancaster County, SC",2014-2,1156,790
45057,"Lancaster County, SC",2014-2,9,944
45057,"Lancaster County, SC",2014-2,20,635
45057,"Lancaster County, SC",2014-2,31,651
45057,"Lancaster County, SC",2014-2,1096,819
45057,"Lancaster County, SC",2014-3,1159,781
45057,"Lancaster County, SC",2014-3,8,1037
45057,"Lancaster County, SC",2014-3,20,662
45057,"Lancaster County, SC",2014-3,31,691
45057,"Lancaster County, SC",2014-3,1100,798
45057,"Lancaster County, SC",2014-4,1176,816
45057,"Lancaster County, SC",2014-4,8,922
45057,"Lancaster County, SC",2014-4,20,667
45057,"Lancaster County, SC",2014-4,31,661
45057,"Lancaster County, SC",2014-4,1117,847
45057,"Lancaster County, SC",2015-1,1182,827
45057,"Lancaster County, SC",2015-1,8,1056
45057,"Lancaster County, SC",2015-1,20,668
45057,"Lancaster County, SC",2015-1,31,663
45057,"Lancaster County, SC",2015-1,1123,860
45057,"Lancaster County, SC",2015-2,1191,821
45057,"Lancaster County, SC",2015-2,8,898
45057,"Lancaster County, SC",2015-2,20,678
45057,"Lancaster County, SC",2015-2,31,661
45057,"Lancaster County, SC",2015-2,1132,852
45057,"Lancaster County, SC",2015-3,1218,814
45057,"Lancaster County, SC",2015-3,8,1068
45057,"Lancaster County, SC",2015-3,20,683
45057,"Lancaster County, SC",2015-3,31,702
45057,"Lancaster County, SC",2015-3,1159,835
45057,"Lancaster County, SC",2015-4,1236,862
45057,"Lancaster County, SC",2015-4,8,1023
45057,"Lancaster County, SC",2015-4,20,722
45057,"Lancaster County, SC",2015-4,31,700
45057,"Lancaster County, SC",2015-4,1177,892
45057,"Lancaster County, SC",2016-1,1172,836
45057,"Lancaster County, SC",2016-1,8,891
45057,"Lancaster County, SC",2016-1,20,683
45057,"Lancaster County, SC",2016-1,30,666
45057,"Lancaster County, SC",2016-1,1114,868
45057,"Lancaster County, SC",2016-2,1225,855
45057,"Lancaster County, SC",2016-2,8,909
45057,"Lancaster County, SC",2016-2,20,668
45057,"Lancaster County, SC",2016-2,30,687
45057,"Lancaster County, SC",2016-2,1167,885
45057,"Lancaster County, SC",2016-3,1249,880
45057,"Lancaster County, SC",2016-3,8,1034
45057,"Lancaster County, SC",2016-3,20,703
45057,"Lancaster County, SC",2016-3,30,713
45057,"Lancaster County, SC",2016-3,1191,909
45057,"Lancaster County, SC",2016-4,1271,855
45057,"Lancaster County, SC",2016-4,8,1123
45057,"Lancaster County, SC",2016-4,20,717
45057,"Lancaster County, SC",2016-4,30,706
45057,"Lancaster County, SC",2016-4,1213,882
45057,"Lancaster County, SC",2017-1,1188,900
45057,"Lancaster County, SC",2017-1,8,932
45057,"Lancaster County, SC",2017-1,20,726
45057,"Lancaster County, SC",2017-1,29,689
45057,"Lancaster County, SC",2017-1,1131,938
45057,"Lancaster County, SC",2017-2,1212,893
45057,"Lancaster County, SC",2017-2,8,1068
45057,"Lancaster County, SC",2017-2,20,719
45057,"Lancaster County, SC",2017-2,29,710
45057,"Lancaster County, SC",2017-2,1155,926
45057,"Lancaster County, SC",2017-3,1235,879
45057,"Lancaster County, SC",2017-3,8,935
45057,"Lancaster County, SC",2017-3,20,696
45057,"Lancaster County, SC",2017-3,29,718
45057,"Lancaster County, SC",2017-3,1178,907
45057,"Lancaster County, SC",2017-4,1247,905
45057,"Lancaster County, SC",2017-4,8,1085
45057,"Lancaster County, SC",2017-4,20,697
45057,"Lancaster County, SC",2017-4,29,719
45057,"Lancaster County, SC",2017-4,1190,940
45057,"Lancaster County, SC",2018-1,1264,949
45057,"Lancaster County, SC",2018-1,7,924
45057,"Lancaster County, SC",2018-1,20,693
45057,"Lancaster County, SC",2018-1,29,699
45057,"Lancaster County, SC",2018-1,1208,996
45057,"Lancaster County, SC",2018-2,1285,933
45057,"Lancaster County, SC",2018-2,6,1110
45057,"Lancaster County, SC",2018-2,20,717
45057,"Lancaster County, SC",2018-2,29,723
45057,"Lancaster County, SC",2018-2,1230,971
45057,"Lancaster County, SC",2018-3,1309,886
45057,"Lancaster County, SC",2018-3,6,950
45057,"Lancaster County, SC",2018-3,20,743
45057,"Lancaster County, SC",2018-3,29,758
45057,"Lancaster County, SC",2018-3,1254,908
45057,"Lancaster County, SC",2018-4,1347,960
45057,"Lancaster County, SC",2018-4,6,1200
45057,"Lancaster County, SC",2018-4,20,777
45057,"Lancaster County, SC",2018-4,29,738
45057,"Lancaster County, SC",2018-4,1292,998
45057,"Lancaster County, SC",2019-1,1412,949
45057,"Lancaster County, SC",2019-1,6,941
