state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
45,057,"Lancaster County, SC",2020,42533,39610,2923,6.9,45057
45,057,"Lancaster County, SC",2019,41661,40312,1349,3.2,45057
45,057,"Lancaster County, SC",2018,39963,38469,1494,3.7,45057
45,057,"Lancaster County, SC",2017,39167,37375,1792,4.6,45057
45,057,"Lancaster County, SC",2016,38222,36233,1989,5.2,45057
45,057,"Lancaster County, SC",2015,36684,34401,2283,6.2,45057
45,057,"Lancaster County, SC",2014,35261,32785,2476,7,45057
45,057,"Lancaster County, SC",2013,34399,31284,3115,9.1,45057
45,057,"Lancaster County, SC",2012,34386,30590,3796,11,45057
45,057,"Lancaster County, SC",2011,34292,29777,4515,13.2,45057
45,057,"Lancaster County, SC",2010,34271,29158,5113,14.9,45057
45,057,"Lancaster County, SC",2009,30567,25183,5384,17.6,45057
45,057,"Lancaster County, SC",2008,29934,26266,3668,12.3,45057
45,057,"Lancaster County, SC",2007,30290,27187,3103,10.2,45057
45,057,"Lancaster County, SC",2006,31166,28180,2986,9.6,45057
45,057,"Lancaster County, SC",2005,29807,27106,2701,9.1,45057
45,057,"Lancaster County, SC",2004,29902,27024,2878,9.6,45057
45,057,"Lancaster County, SC",2003,29567,26749,2818,9.5,45057
45,057,"Lancaster County, SC",2002,29635,27528,2107,7.1,45057
45,057,"Lancaster County, SC",2001,29872,28218,1654,5.5,45057
45,057,"Lancaster County, SC",2000,29999,28882,1117,3.7,45057
45,057,"Lancaster County, SC",1999,29359,28209,1150,3.9,45057
45,057,"Lancaster County, SC",1998,28936,27640,1296,4.5,45057
45,057,"Lancaster County, SC",1997,29158,27641,1517,5.2,45057
45,057,"Lancaster County, SC",1996,28521,26795,1726,6.1,45057
45,057,"Lancaster County, SC",1995,29194,27497,1697,5.8,45057
45,057,"Lancaster County, SC",1994,30133,27717,2416,8,45057
45,057,"Lancaster County, SC",1993,29917,27161,2756,9.2,45057
45,057,"Lancaster County, SC",1992,29224,26513,2711,9.3,45057
45,057,"Lancaster County, SC",1991,29077,26690,2387,8.2,45057
45,057,"Lancaster County, SC",1990,28287,26690,1597,5.6,45057
