fips_code,area,period,qtrly_estabs,avg_wkly_wage
05125,"Saline County, AR",2014-1,1896,597
05125,"Saline County, AR",2014-2,1896,634
05125,"Saline County, AR",2014-3,1901,612
05125,"Saline County, AR",2014-4,1894,672
05125,"Saline County, AR",2015-1,1920,599
05125,"Saline County, AR",2015-2,1933,655
05125,"Saline County, AR",2015-3,1950,621
05125,"Saline County, AR",2015-4,1967,710
05125,"Saline County, AR",2016-1,1972,611
05125,"Saline County, AR",2016-2,1973,669
05125,"Saline County, AR",2016-3,1972,660
05125,"Saline County, AR",2016-4,1980,696
05125,"Saline County, AR",2017-1,2002,661
05125,"Saline County, AR",2017-2,2013,689
05125,"Saline County, AR",2017-3,2039,654
05125,"Saline County, AR",2017-4,2057,708
05125,"Saline County, AR",2018-1,2043,665
05125,"Saline County, AR",2018-2,2026,701
05125,"Saline County, AR",2018-3,2043,671
05125,"Saline County, AR",2018-4,2061,726
05125,"Saline County, AR",2019-1,2077,691
05125,"Saline County, AR",2019-2,2093,718
05125,"Saline County, AR",2019-3,2117,702
05125,"Saline County, AR",2019-4,2125,744
05125,"Saline County, AR",2020-1,2135,708
05125,"Saline County, AR",2020-2,2144,760
05125,"Saline County, AR",2020-3,2153,731
