state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
16,065,"Madison County, ID",2020,22306,21700,606,2.7,16065
16,065,"Madison County, ID",2019,21960,21579,381,1.7,16065
16,065,"Madison County, ID",2018,21602,21236,366,1.7,16065
16,065,"Madison County, ID",2017,21181,20785,396,1.9,16065
16,065,"Madison County, ID",2016,20565,20083,482,2.3,16065
16,065,"Madison County, ID",2015,19808,19315,493,2.5,16065
16,065,"Madison County, ID",2014,18969,18423,546,2.9,16065
16,065,"Madison County, ID",2013,18563,17717,846,4.6,16065
16,065,"Madison County, ID",2012,18488,17624,864,4.7,16065
16,065,"Madison County, ID",2011,17887,16965,922,5.2,16065
16,065,"Madison County, ID",2010,17513,16604,909,5.2,16065
16,065,"Madison County, ID",2009,16185,15204,981,6.1,16065
16,065,"Madison County, ID",2008,16778,16193,585,3.5,16065
16,065,"Madison County, ID",2007,16460,16105,355,2.2,16065
16,065,"Madison County, ID",2006,14823,14435,388,2.6,16065
16,065,"Madison County, ID",2005,14956,14553,403,2.7,16065
16,065,"Madison County, ID",2004,13994,13568,426,3,16065
16,065,"Madison County, ID",2003,13456,13046,410,3,16065
16,065,"Madison County, ID",2002,13807,13375,432,3.1,16065
16,065,"Madison County, ID",2001,13172,12750,422,3.2,16065
16,065,"Madison County, ID",2000,12717,12270,447,3.5,16065
16,065,"Madison County, ID",1999,10463,10203,260,2.5,16065
16,065,"Madison County, ID",1998,10215,9915,300,2.9,16065
16,065,"Madison County, ID",1997,9620,9309,311,3.2,16065
16,065,"Madison County, ID",1996,9207,8899,308,3.3,16065
16,065,"Madison County, ID",1995,9827,9496,331,3.4,16065
16,065,"Madison County, ID",1994,9434,9130,304,3.2,16065
16,065,"Madison County, ID",1993,8888,8617,271,3,16065
16,065,"Madison County, ID",1992,8750,8493,257,2.9,16065
16,065,"Madison County, ID",1991,8685,8298,387,4.5,16065
16,065,"Madison County, ID",1990,8512,8134,378,4.4,16065
